token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
37-3	PKP095	37	37	3	co	co	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	PKP095	37	37	4	cinquecento	cinquecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	PKP095	37	37	5	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	PKP095	37	37	6	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
37-7	PKP095	37	37	7	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	PKP095	37	37	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	PKP095	37	37	9	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	PKP095	37	37	10	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	PKP095	37	37	11	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-12	PKP095	37	37	12	ottima	ottima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-13	PKP095	37	37	13	bicicletta	bicicletta	_	_	_	_	_	linguistic	_	none	_	End=131.065	_	_	_	_
38-0	PKP095	38	38	0	[cinquecento	cinquecento	_	_	_	_	_	linguistic	_	none	_	Begin=132.0	_	_	_	0-11(16)
38-1	PKP095	38	38	1	euro]	euro	_	_	_	_	_	linguistic	_	none	_	End=133.42	_	_	_	0-4(16)
39-0	PKP096	39	39	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=132.0|End=132.97	_	_	_	0-2(16)
40-0	PKP096	40	40	0	[si]	si	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=133.728	_	_	_	0-2(?)
40-1	PKP096	40	40	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-2	PKP096	40	40	2	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PKP096	40	40	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PKP096	40	40	4	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PKP096	40	40	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PKP096	40	40	6	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
40-7	PKP096	40	40	7	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
40-8	PKP096	40	40	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
40-9	PKP096	40	40	9	passerella]	passerella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(?)
40-10	PKP096	40	40	10	ciclabile	ciclabile	_	_	_	_	_	linguistic	_	none	_	End=137.137	_	_	_	_
41-0	PKP095	41	41	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=136.008	_	_	_	0-2(17)
41-1	PKP095	41	41	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=137.1	_	_	_	0-2(17)
42-0	PKP096	42	42	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=138.118	_	_	_	_
42-1	PKP096	42	42	1	mare	mare	_	_	_	_	_	linguistic	_	none	_	End=138.851	_	_	_	_
43-0	PKP096	43	43	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=140.619	_	_	_	_
43-1	PKP096	43	43	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
43-2	PKP096	43	43	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	PKP096	43	43	3	utile	utile	_	_	_	_	_	linguistic	_	none	_	End=141.648	_	_	_	_
44-0	PKP097	44	44	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=188.308	_	_	_	_
44-1	PKP097	44	44	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PKP097	44	44	2	acquistare	acquistare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PKP097	44	44	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	PKP097	44	44	4	bicicletta	bicicletta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PKP097	44	44	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PKP097	44	44	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	PKP097	44	44	7	permetta	permetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	PKP097	44	44	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	PKP097	44	44	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	PKP097	44	44	10	cadere	cadere	_	_	_	_	_	linguistic	_	none	_	End=192.187	_	_	_	_
45-0	PKP096	45	45	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=193.272	_	_	_	_
45-1	PKP096	45	45	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
45-2	PKP096	45	45	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PKP096	45	45	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PKP096	45	45	4	tiene	tiene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	PKP096	45	45	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PKP096	45	45	6	piombo,	piombo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=195.277	_	_	_	_
46-0	PKP096	46	46	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=195.839	_	_	_	_
46-1	PKP096	46	46	1	piombo	piombo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PKP096	46	46	2	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PKP096	46	46	3	sedile.	sedile	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=197.355	_	_	_	_
47-0	PKP097	47	47	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=197.372	_	_	_	_
47-1	PKP097	47	47	1	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PKP097	47	47	2	ruote	ruote	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP097	47	47	3	grasse	grasse	_	_	_	_	_	linguistic	_	none	_	End=199.147	_	_	_	_
48-0	PKP096	48	48	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=201.284|End=202.778	_	_	_	_
49-0	PKP096	49	49	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=237.406	_	_	_	_
49-1	PKP096	49	49	1	piace?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=238.704	_	_	_	_
50-0	PKP096	50	50	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=241.23	_	_	_	_
50-1	PKP096	50	50	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PKP096	50	50	2	cucinata	cucinata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PKP096	50	50	3	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=242.44	_	_	_	_
51-0	PKP097	51	51	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=242.47|End=242.938	_	_	_	_
52-0	PKP095	52	52	0	benissimo	benissimo	_	_	_	_	_	linguistic	_	none	_	Begin=242.959|End=244.228	_	_	_	_
53-0	PKP096	53	53	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=251.24	_	_	_	_
53-1	PKP096	53	53	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=252.413	_	_	_	_
54-0	PKP096	54	54	0	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=254.501	_	_	_	_
54-1	PKP096	54	54	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP096	54	54	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PKP096	54	54	3	dettagliati	dettagliati	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
54-4	PKP096	54	54	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
54-5	PKP096	54	54	5	VELOCI	veloci	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
54-6	PKP096	54	54	6	telegrafici	telegrafici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-7	PKP096	54	54	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-8	PKP096	54	54	8	dettagliati.	dettagliati	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=258.846	_	_	_	_
55-0	PKP096	55	55	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=262.005	_	_	_	_
55-1	PKP096	55	55	1	prossima	prossima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PKP096	55	55	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	End=263.972	_	_	_	_
56-0	PKP095	56	56	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=264.104	_	_	_	_
56-1	PKP095	56	56	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PKP095	56	56	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PKP095	56	56	3	venderanno	venderanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PKP095	56	56	4	parecchi	parecchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PKP095	56	56	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PKP095	56	56	6	libri	libri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PKP095	56	56	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PKP095	56	56	8	(l)a	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
56-9	PKP095	56	56	9	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	PKP095	56	56	10	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PKP095	56	56	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-12	PKP095	56	56	12	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-13	PKP095	56	56	13	co(n)	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	2-3(1)	_
56-14	PKP095	56	56	14	lockdown	lockdown	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-15	PKP095	56	56	15	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-16	PKP095	56	56	16	[costretta]	costretta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-9(26)
56-17	PKP095	56	56	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
56-18	PKP095	56	56	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-19	PKP095	56	56	19	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-20	PKP095	56	56	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-21	PKP095	56	56	21	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-22	PKP095	56	56	22	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-23	PKP095	56	56	23	legge~	legge~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=270.215	_	_	_	_
57-0	PKP097	57	57	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=268.721|End=269.265	0x1	_	_	0-2(26)
58-0	PKP097	58	58	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=270.337	_	_	_	_
58-1	PKP097	58	58	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PKP097	58	58	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PKP097	58	58	3	venderanno	venderanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PKP097	58	58	4	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PKP097	58	58	5	mascherine	mascherine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PKP097	58	58	6	invece	invece	_	_	_	_	_	linguistic	_	none	_	End=272.738	_	_	_	_
59-0	PKP096	59	59	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=272.778|End=273.238	_	_	_	_
60-0	PKP097	60	60	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=273.5	_	_	_	_
60-1	PKP097	60	60	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PKP097	60	60	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PKP097	60	60	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PKP097	60	60	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	PKP097	60	60	5	rapine	rapine	_	_	_	_	_	linguistic	_	none	_	End=275.636	_	_	_	_
61-0	PKP096	61	61	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=274.744|End=275.53	_	_	_	_
62-0	PKP096	62	62	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=279.548	_	_	_	_
62-1	PKP096	62	62	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-2	PKP096	62	62	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PKP096	62	62	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PKP096	62	62	4	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PKP096	62	62	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PKP096	62	62	6	foto	foto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	PKP096	62	62	7	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	PKP096	62	62	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	PKP096	62	62	9	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-10	PKP096	62	62	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-11	PKP096	62	62	11	fila,	fila	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
62-12	PKP096	62	62	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-13	PKP096	62	62	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-14	PKP096	62	62	14	fronte	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-15	PKP096	62	62	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-16	PKP096	62	62	16	una:	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
62-17	PKP096	62	62	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-18	PKP096	62	62	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-19	PKP096	62	62	19	una:	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
62-20	PKP096	62	62	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-21	PKP096	62	62	21	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-22	PKP096	62	62	22	una	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
62-23	PKP096	62	62	23	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
62-24	PKP096	62	62	24	libreria	libreria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-25	PKP096	62	62	25	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-26	PKP096	62	62	26	acquistare	acquistare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-27	PKP096	62	62	27	libri	libri	_	_	_	_	_	linguistic	_	none	_	End=287.664	_	_	_	_
63-0	PKP095	63	63	0	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	Begin=295.571|End=296.442	_	_	_	_
64-0	PKP095	64	64	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=298.175	_	_	_	_
64-1	PKP095	64	64	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
64-2	PKP095	64	64	2	riprenderanno	riprenderanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PKP095	64	64	3	quota	quota	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PKP095	64	64	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PKP095	64	64	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PKP095	64	64	6	pianole,	pianole	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=301.378	_	_	_	_
65-0	PKP096	65	65	0	o::::h	oh	_	_	_	_	_	linguistic	_	none	_	Begin=301.951|End=303.581	0x4	_	_	_
66-0	PKP095	66	66	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=303.621	_	_	_	_
66-1	PKP095	66	66	1	pianole::	pianole	_	_	_	_	_	linguistic	_	none	_	End=304.355	6x2	_	_	_
67-0	PKP096	67	67	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=304.414	_	_	_	_
67-1	PKP096	67	67	1	canti	canti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PKP096	67	67	2	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-3	PKP096	67	67	3	balcone	balcone	_	_	_	_	_	linguistic	_	none	_	End=305.682	_	_	_	_
68-0	PKP095	68	68	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=305.762|End=306.561	0x2	_	_	_
69-0	PKP097	69	69	0	#fa	#fa	_	_	_	_	_	error	_	none	_	Begin=306.766	_	_	_	_
69-1	PKP097	69	69	1	nu	nu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PKP097	69	69	2	fridd	fridd	_	_	_	_	_	linguistic	_	none	_	End=307.823	_	_	_	_
70-0	PKP096	70	70	0	momenti	momenti	_	_	_	_	_	linguistic	_	none	_	Begin=308.049	_	_	_	_
70-1	PKP096	70	70	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PKP096	70	70	2	aggregazione::	aggregazione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	11x2	_	_	_
70-3	PKP096	70	70	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
70-4	PKP096	70	70	4	distanziata	distanziata	_	_	_	_	_	linguistic	_	none	_	End=311.293	_	_	_	_
71-0	PKP095	71	71	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=312.73	_	_	_	_
71-1	PKP095	71	71	1	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=313.43	_	_	_	0-6(28)
72-0	PKP096	72	72	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=313.096	_	_	_	0-2(28)
72-1	PKP096	72	72	1	empatia]	empatia	_	_	_	_	_	linguistic	_	none	_	End=313.932	_	_	_	0-7(28)
73-0	PKP095	73	73	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=313.98	_	_	_	_
73-1	PKP095	73	73	1	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
73-2	PKP095	73	73	2	adesso:	adesso	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
73-3	PKP095	73	73	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PKP095	73	73	4	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PKP095	73	73	5	composta	composta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PKP095	73	73	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PKP095	73	73	7	canzone::	canzone	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x2	_	_	_
73-8	PKP095	73	73	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
73-9	PKP095	73	73	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-10	PKP095	73	73	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-11	PKP095	73	73	11	lockdown	lockdown	_	_	_	_	_	linguistic	_	none	_	End=318.875	_	_	_	_
74-0	PKP095	74	74	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=321.173	_	_	_	_
74-1	PKP095	74	74	1	d:	d	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
74-2	PKP095	74	74	2	thegiornalist	thegiornalist	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
74-3	PKP095	74	74	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-4	PKP095	74	74	4	>una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
74-5	PKP095	74	74	5	famosa	famosa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
74-6	PKP095	74	74	6	canzone<	canzone	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
74-7	PKP095	74	74	7	ricordami	ricordami	_	_	_	_	_	linguistic	_	none	_	End=325.7	_	_	_	_
75-0	PKP095	75	75	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=327.181	_	_	_	_
75-1	PKP095	75	75	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PKP095	75	75	2	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PKP095	75	75	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PKP095	75	75	4	cantare	cantare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PKP095	75	75	5	>quindi<	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
75-6	PKP095	75	75	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PKP095	75	75	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PKP095	75	75	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	PKP095	75	75	9	richiede	richiede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-10	PKP095	75	75	10	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-11	PKP095	75	75	11	impegno	impegno	_	_	_	_	_	linguistic	_	none	_	End=330.032	_	_	_	_
76-0	PKP096	76	76	0	no:::	no	_	_	_	_	_	linguistic	_	none	_	Begin=330.097	1x3	_	_	_
76-1	PKP096	76	76	1	>no	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
76-2	PKP096	76	76	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
76-3	PKP096	76	76	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
76-4	PKP096	76	76	4	no<	no	_	_	_	_	_	linguistic	_	none	_	End=331.159	_	Fast=0-2(0)	_	_
77-0	PKP095	77	77	0	e:::::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=331.347|End=332.054	0x5	_	_	_
78-0	PKP096	78	78	0	nessun	nessun	_	_	_	_	_	linguistic	_	none	_	Begin=332.095	_	_	_	_
78-1	PKP096	78	78	1	impegno	impegno	_	_	_	_	_	linguistic	_	none	_	End=333.752	_	_	_	_
79-0	PKP095	79	79	0	ricordami	ricordami	_	_	_	_	_	linguistic	_	none	_	Begin=333.768	_	_	_	_
79-1	PKP095	79	79	1	ricordam	ricordam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PKP095	79	79	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PKP095	79	79	3	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	PKP095	79	79	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	PKP095	79	79	5	[cantar]	cantar	_	_	_	_	_	linguistic	_	none	_	End=335.594	_	_	_	0-6(?)
80-0	PKP096	80	80	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=335.774	_	_	_	0-1(?)
80-1	PKP096	80	80	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PKP096	80	80	2	vogliamo	vogliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PKP096	80	80	3	impegni	impegni	_	_	_	_	_	linguistic	_	none	_	End=337.64	_	_	_	_
81-0	PKP095	81	81	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=345.092	_	_	_	_
81-1	PKP095	81	81	1	facil	facil	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PKP095	81	81	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PKP095	81	81	3	facil	facil	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PKP095	81	81	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
81-5	PKP095	81	81	5	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	PKP095	81	81	6	rumore	rumore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-7	PKP095	81	81	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-8	PKP095	81	81	8	senz'	senz'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
81-9	PKP095	81	81	9	altr(o)	altro	_	_	_	_	_	linguistic	_	none	_	End=348.358	_	_	3-5(0)	_
82-0	PKP096	82	82	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=355.79	_	_	_	_
82-1	PKP096	82	82	1	perso	perso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PKP096	82	82	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PKP096	82	82	3	connotati	connotati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PKP096	82	82	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-5	PKP096	82	82	5	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-6	PKP096	82	82	6	mascherine	mascherine	_	_	_	_	_	linguistic	_	none	_	End=359.082	_	_	_	_
