token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
603-9	PKP132	603	603	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
603-10	PKP132	603	603	10	organizzazione	organizzazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
603-11	PKP132	603	603	11	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	End=1591.9	_	_	_	_
604-0	PKP132	604	604	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=1592.065	_	_	_	_
604-1	PKP132	604	604	1	ordini	ordini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-2	PKP132	604	604	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-3	PKP132	604	604	3	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=1593.134	_	_	_	_
605-0	PKP132	605	605	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1594.839|End=1595.981	0x1,2x1	_	_	_
606-0	PKP132	606	606	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=1596.415	_	_	_	_
606-1	PKP132	606	606	1	brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-2	PKP132	606	606	2	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-3	PKP132	606	606	3	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-4	PKP132	606	606	4	là:	là	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
606-5	PKP132	606	606	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-6	PKP132	606	606	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-7	PKP132	606	606	7	preparava	preparava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-8	PKP132	606	606	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
606-9	PKP132	606	606	9	colazio:ni	colazioni	_	_	_	_	_	linguistic	_	none	_	End=1600.659	6x1	_	_	_
607-0	PKP132	607	607	0	la:	la	_	_	_	_	_	linguistic	_	none	_	Begin=1600.917	1x1	_	_	_
607-1	PKP132	607	607	1	signora	signora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-2	PKP132	607	607	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-3	PKP132	607	607	3	sa:la	sala	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
607-4	PKP132	607	607	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-5	PKP132	607	607	5	brava	brava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-6	PKP132	607	607	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-7	PKP132	607	607	7	gen[tile]	gentile	_	_	_	_	_	linguistic	_	none	_	End=1604.108	_	_	_	3-7(28)
608-0	PKP125	608	608	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1603.7	_	_	_	0-2(28)
608-1	PKP125	608	608	1	a]	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(28)
608-2	PKP125	608	608	2	cena	cena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-3	PKP125	608	608	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-4	PKP125	608	608	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-5	PKP125	608	608	5	buffet	buffet	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-6	PKP125	608	608	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
608-7	PKP125	608	608	7	er[a::]?	era	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1605.892	2x2	_	_	2-3(29)
609-0	PKP132	609	609	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1605.706	0x1	_	_	0-2(29)
609-1	PKP132	609	609	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
609-2	PKP132	609	609	2	tavola	tavola	_	_	_	_	_	linguistic	_	none	_	End=1606.89	_	_	_	_
610-0	PKP132	610	610	0	tavoli	tavoli	_	_	_	_	_	linguistic	_	none	_	Begin=1608.21	_	_	_	_
610-1	PKP132	610	610	1	distanziati	distanziati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-2	PKP132	610	610	2	belli	belli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-3	PKP132	610	610	3	puliti	puliti	_	_	_	_	_	linguistic	_	none	_	End=1610.296	_	_	_	_
611-0	PKP132	611	611	0	puliti	puliti	_	_	_	_	_	linguistic	_	none	_	Begin=1615.25	_	_	_	_
611-1	PKP132	611	611	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-2	PKP132	611	611	2	servi:to	servito	_	_	_	_	_	linguistic	_	none	_	End=1617.118	4x1	_	_	_
612-0	PKP132	612	612	0	gentilissimi	gentilissimi	_	_	_	_	_	linguistic	_	none	_	Begin=1618.154|End=1619.535	_	_	_	_
613-0	PKP125	613	613	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1624.36	_	_	_	_
613-1	PKP125	613	613	1	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-2	PKP125	613	613	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-3	PKP125	613	613	3	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-4	PKP125	613	613	4	sceglievate	sceglievate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-5	PKP125	613	613	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
613-6	PKP125	613	613	6	menù?	menù	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1626.398	_	_	_	_
614-0	PKP132	614	614	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1626.479|End=1626.888	_	_	_	_
615-0	PKP132	615	615	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1628.803	_	_	_	_
615-1	PKP132	615	615	1	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-2	PKP132	615	615	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-3	PKP132	615	615	3	lasciavano	lasciavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-4	PKP132	615	615	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-5	PKP132	615	615	5	coupon	coupon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-6	PKP132	615	615	6	NO?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=1630.848	_	_	_	_
616-0	PKP132	616	616	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1632.175	_	_	_	_
616-1	PKP132	616	616	1	compiLAva	compilava	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
616-2	PKP132	616	616	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-3	PKP132	616	616	3	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-4	PKP132	616	616	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
616-5	PKP132	616	616	5	ritira[vano]	ritiravano	_	_	_	_	_	linguistic	_	none	_	End=1634.155	_	_	_	6-10(30)
617-0	PKP125	617	617	0	[ah],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1633.705|End=1634.0	_	_	_	0-2(30)
618-0	PKP132	618	618	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=1634.632	_	_	_	_
618-1	PKP132	618	618	1	mattino	mattino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-2	PKP132	618	618	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-3	PKP132	618	618	3	colazione	colazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-4	PKP132	618	618	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-5	PKP132	618	618	5	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
618-6	PKP132	618	618	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=1636.922	_	_	_	_
619-0	PKP125	619	619	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1638.877	_	_	_	_
619-1	PKP125	619	619	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-2	PKP125	619	619	2	colazione	colazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-3	PKP125	619	619	3	che	che	_	_	_	_	_	linguistic	_	none	_	End=1640.152	_	_	_	_
620-0	PKP125	620	620	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1640.734	_	_	_	_
620-1	PKP125	620	620	1	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-2	PKP125	620	620	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-3	PKP125	620	620	3	colazione	colazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-4	PKP125	620	620	4	dovevi	dovevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-5	PKP125	620	620	5	scegliere	scegliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-6	PKP125	620	620	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-7	PKP125	620	620	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-8	PKP125	620	620	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
620-9	PKP125	620	620	9	buffet?	buffet	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1643.302	_	_	_	_
621-0	PKP132	621	621	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1643.578	1x1	_	_	_
621-1	PKP132	621	621	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-2	PKP132	621	621	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-3	PKP132	621	621	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-4	PKP132	621	621	4	buffe:t	buffet	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
621-5	PKP132	621	621	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-6	PKP132	621	621	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-7	PKP132	621	621	7	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-8	PKP132	621	621	8	fa:re	fare	_	_	_	_	_	linguistic	_	none	_	End=1646.197	1x1	_	_	_
622-0	PKP132	622	622	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=1646.477	_	_	_	_
622-1	PKP132	622	622	1	lasciami	lasciami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-2	PKP132	622	622	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-3	PKP132	622	622	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-4	PKP132	622	622	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-5	PKP132	622	622	5	gela~	gela~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1647.914	_	_	_	_
623-0	PKP132	623	623	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1652.51|End=1653.095	_	_	_	_
624-0	PKP132	624	624	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1653.531	_	_	_	_
624-1	PKP132	624	624	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-2	PKP132	624	624	2	colazione	colazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-3	PKP132	624	624	3	>la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
624-4	PKP132	624	624	4	potevi	potevi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
624-5	PKP132	624	624	5	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
624-6	PKP132	624	624	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
624-7	PKP132	624	624	7	consumare	consumare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
624-8	PKP132	624	624	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
624-9	PKP132	624	624	9	camera<	camera	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
624-10	PKP132	624	624	10	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-11	PKP132	624	624	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-12	PKP132	624	624	12	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-13	PKP132	624	624	13	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
624-14	PKP132	624	624	14	po:st[i]	posti	_	_	_	_	_	linguistic	_	none	_	End=1657.5	1x1	_	_	4-5(?)
625-0	PKP125	625	625	0	[a]:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1657.5|End=1658.0	0x1	_	_	0-1(?)
626-0	PKP132	626	626	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=1658.23	_	_	_	_
626-1	PKP132	626	626	1	gaze:bo	gazebo	_	_	_	_	_	linguistic	_	none	_	End=1659.037	3x1	_	_	_
627-0	PKP125	627	627	0	[q]uindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1659.058	_	_	_	0-1(?)
627-1	PKP125	627	627	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-2	PKP125	627	627	2	dovevi	dovevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-3	PKP125	627	627	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-4	PKP125	627	627	4	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-5	PKP125	627	627	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-6	PKP125	627	627	6	cornetto,	cornetto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
627-7	PKP125	627	627	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
627-8	PKP125	627	627	8	caffè,	caffè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1661.874	_	_	_	_
628-0	PKP132	628	628	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1661.92|End=1662.398	_	_	_	_
629-0	PKP125	629	629	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1663.419	_	_	_	_
629-1	PKP125	629	629	1	potevi	potevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-2	PKP125	629	629	2	farla	farla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-3	PKP125	629	629	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=1664.604	_	_	_	_
630-0	PKP132	630	630	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1665.981	_	_	_	_
630-1	PKP132	630	630	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-2	PKP132	630	630	2	arrivai	arrivai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-3	PKP132	630	630	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-4	PKP132	630	630	4	iniziò	iniziò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-5	PKP132	630	630	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-6	PKP132	630	630	6	colazione	colazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-7	PKP132	630	630	7	(c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	_
630-8	PKP132	630	630	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
630-9	PKP132	630	630	9	itt~)	itt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-4(0)	_
630-10	PKP132	630	630	10	compilate	compilate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
630-11	PKP132	630	630	11	(c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(1)	_
630-12	PKP132	630	630	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(1)	_
630-13	PKP132	630	630	13	itt~	itt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-4(1)	_
630-14	PKP132	630	630	14	eh)	eh	_	_	_	_	_	linguistic	_	none	_	End=1670.106	_	_	0-1(1)	_
631-0	PKP132	631	631	0	(c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1671.343	_	_	0-2(0)	_
631-1	PKP132	631	631	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
631-2	PKP132	631	631	2	itt~)	itt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-4(0)	_
631-3	PKP132	631	631	3	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-4	PKP132	631	631	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-5	PKP132	631	631	5	potete	potete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-6	PKP132	631	631	6	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	End=1673.07	_	_	_	_
632-0	PKP132	632	632	0	e	e	_	_	_	_	_	linguistic	_	some	_	Begin=1675.543	_	_	_	_
632-1	PKP132	632	632	1	consumarla	consumarla	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-2	PKP132	632	632	2	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-3	PKP132	632	632	3	camera	camera	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-4	PKP132	632	632	4	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-5	PKP132	632	632	5	agg	agg	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-6	PKP132	632	632	6	itt	itt	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-7	PKP132	632	632	7	guardi	guardi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-8	PKP132	632	632	8	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-9	PKP132	632	632	9	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-10	PKP132	632	632	10	troppo	troppo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-11	PKP132	632	632	11	triste	triste	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-12	PKP132	632	632	12	consumare	consumare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-13	PKP132	632	632	13	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-14	PKP132	632	632	14	colazione	colazione	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-15	PKP132	632	632	15	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
632-16	PKP132	632	632	16	camera	camera	_	_	_	_	_	linguistic	_	some	_	End=1680.055	_	_	_	_
633-0	PKP132	633	633	0	ricett	ricett	_	_	_	_	_	linguistic	_	some	_	Begin=1680.919	_	_	_	_
633-1	PKP132	633	633	1	se:	se	_	_	_	_	_	linguistic	_	some	_	_	1x1	_	_	_
633-2	PKP132	633	633	2	hai	hai	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
633-3	PKP132	633	633	3	raggione	raggione	_	_	_	_	_	linguistic	_	some	_	End=1682.463	_	_	_	_
634-0	PKP132	634	634	0	ricett	ricett	_	_	_	_	_	linguistic	_	some	_	Begin=1683.281	_	_	_	_
634-1	PKP132	634	634	1	PERÒ:	però	_	_	_	_	_	linguistic	_	some	Volume=high	End=1684.026	3x1	_	_	_
635-0	PKP132	635	635	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1684.733	_	_	_	_
635-1	PKP132	635	635	1	BEllo	bello	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
635-2	PKP132	635	635	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-3	PKP132	635	635	3	maGAri:	magari	_	_	_	_	_	linguistic	_	none	Volume=high	_	5x1	_	_	_
635-4	PKP132	635	635	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-5	PKP132	635	635	5	resti	resti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-6	PKP132	635	635	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-7	PKP132	635	635	7	letto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-8	PKP132	635	635	8	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-9	PKP132	635	635	9	marito:	marito	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
635-10	PKP132	635	635	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-11	PKP132	635	635	11	porta:	porta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
635-12	PKP132	635	635	12	[(no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(38)
635-13	PKP132	635	635	13	no)]	no	_	_	_	_	_	linguistic	_	none	_	End=1688.857	_	_	0-2(0)	0-2(38)
636-0	PKP125	636	636	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1688.065	_	_	_	0-3(38)
636-1	PKP125	636	636	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(38)
636-2	PKP125	636	636	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(38)
636-3	PKP125	636	636	3	pote]vi	potevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(38)
636-4	PKP125	636	636	4	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-5	PKP125	636	636	5	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-6	PKP125	636	636	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
636-7	PKP125	636	636	7	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-8	PKP125	636	636	8	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-9	PKP125	636	636	9	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-10	PKP125	636	636	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1690.85	_	_	_	_
637-0	PKP132	637	637	0	NO	no	_	_	_	_	_	linguistic	_	some	Volume=high	Begin=1690.87	_	_	_	_
637-1	PKP132	637	637	1	ricett	ricett	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
637-2	PKP132	637	637	2	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
637-3	PKP132	637	637	3	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
637-4	PKP132	637	637	4	[no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(39)
637-5	PKP132	637	637	5	no]	no	_	_	_	_	_	linguistic	_	some	_	End=1692.973	_	_	_	0-2(39)
638-0	PKP125	638	638	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1691.601	_	_	_	_
638-1	PKP125	638	638	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-2	PKP125	638	638	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-3	PKP125	638	638	3	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-4	PKP125	638	638	4	nello	nello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
638-5	PKP125	638	638	5	spe[ci~]	speci~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1693.76	_	_	_	3-6(?)
639-0	PKP132	639	639	0	[no]	no	_	_	_	_	_	linguistic	_	some	_	Begin=1693.56	_	_	_	0-2(40)
639-1	PKP132	639	639	1	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
639-2	PKP132	639	639	2	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
639-3	PKP132	639	639	3	infatti	infatti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
639-4	PKP132	639	639	4	accà	accà	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
639-5	PKP132	639	639	5	accumincebban:	accumincebban	_	_	_	_	_	linguistic	_	some	_	End=1696.016	12x1	_	_	_
640-0	PKP132	640	640	0	po'	po'	_	_	_	_	_	linguistic	_	none	_	Begin=1696.64	_	_	_	_
640-1	PKP132	640	640	1	(venette)	venette	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
640-2	PKP132	640	640	2	luca	luca	_	_	_	_	_	linguistic	_	none	_	End=1698.057	_	_	_	_
641-0	PKP132	641	641	0	e::	e	_	_	_	_	_	linguistic	_	some	_	Begin=1699.708	0x2	_	_	_
641-1	PKP132	641	641	1	agg	agg	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-2	PKP132	641	641	2	itt	itt	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-3	PKP132	641	641	3	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-4	PKP132	641	641	4	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-5	PKP132	641	641	5	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-6	PKP132	641	641	6	agg	agg	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-7	PKP132	641	641	7	itt	itt	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-8	PKP132	641	641	8	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-9	PKP132	641	641	9	poi	poi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-10	PKP132	641	641	10	sinceramente	sinceramente	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-11	PKP132	641	641	11	devo	devo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-12	PKP132	641	641	12	dirti	dirti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-13	PKP132	641	641	13	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-14	PKP132	641	641	14	verità	verità	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-15	PKP132	641	641	15	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-16	PKP132	641	641	16	mi	mi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
641-17	PKP132	641	641	17	piace	piace	_	_	_	_	_	linguistic	_	some	_	End=1704.42	_	_	_	_
642-0	PKP132	642	642	0	(n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1704.9	_	_	0-2(0)	_
