token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
621-0	PKP001	621	621	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1657.85	_	_	_	_
621-1	PKP001	621	621	1	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-2	PKP001	621	621	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-3	PKP001	621	621	3	bus	bus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-4	PKP001	621	621	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-5	PKP001	621	621	5	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-6	PKP001	621	621	6	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
621-7	PKP001	621	621	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-8	PKP001	621	621	8	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-9	PKP001	621	621	9	andà	andà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-10	PKP001	621	621	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-11	PKP001	621	621	11	piedi:	piedi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
621-12	PKP001	621	621	12	>mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
621-13	PKP001	621	621	13	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
621-14	PKP001	621	621	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
621-15	PKP001	621	621	15	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
621-16	PKP001	621	621	16	eccessivo<	eccessivo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
621-17	PKP001	621	621	17	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-18	PKP001	621	621	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-19	PKP001	621	621	19	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-20	PKP001	621	621	20	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
621-21	PKP001	621	621	21	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1662.75	_	_	_	_
622-0	PKP001	622	622	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1663.71	0x3	_	_	_
622-1	PKP001	622	622	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-2	PKP001	622	622	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-3	PKP001	622	622	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-4	PKP001	622	622	4	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-5	PKP001	622	622	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-6	PKP001	622	622	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-7	PKP001	622	622	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
622-8	PKP001	622	622	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-9	PKP001	622	622	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
622-10	PKP001	622	622	10	aria	aria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-11	PKP001	622	622	11	condizionata	condizionata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-12	PKP001	622	622	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-13	PKP001	622	622	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
622-14	PKP001	622	622	14	covid	covid	_	_	_	_	_	linguistic	_	none	_	End=1668.37	_	_	_	_
623-0	PKP001	623	623	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1669.02	_	_	_	_
623-1	PKP001	623	623	1	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-2	PKP001	623	623	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-3	PKP001	623	623	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-4	PKP001	623	623	4	finestre	finestre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-5	PKP001	623	623	5	aperte,	aperte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
623-6	PKP001	623	623	6	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-7	PKP001	623	623	7	aria	aria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-8	PKP001	623	623	8	condizionata	condizionata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-9	PKP001	623	623	9	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-10	PKP001	623	623	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-11	PKP001	623	623	11	bus	bus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-12	PKP001	623	623	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-13	PKP001	623	623	13	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-14	PKP001	623	623	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-15	PKP001	623	623	15	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-16	PKP001	623	623	16	[come:::]	come	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	0-4(192)
623-17	PKP001	623	623	17	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
623-18	PKP001	623	623	18	squaglia,	squaglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1675.16	_	_	_	_
624-0	PKP004	624	624	0	[°mamma	mamma	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1673.832	_	_	_	0-5(192)
624-1	PKP004	624	624	1	mia°]	mia	_	_	_	_	_	linguistic	_	none	Volume=low	End=1674.793	_	_	_	0-3(192)
625-0	PKP001	625	625	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1676.33	_	_	_	_
625-1	PKP001	625	625	1	poi:::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
625-2	PKP001	625	625	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-3	PKP001	625	625	3	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-4	PKP001	625	625	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-5	PKP001	625	625	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-6	PKP001	625	625	6	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-7	PKP001	625	625	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-8	PKP001	625	625	8	lavare	lavare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-9	PKP001	625	625	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-10	PKP001	625	625	10	stoviglie,	stoviglie	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
625-11	PKP001	625	625	11	ecce~	ecce~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
625-12	PKP001	625	625	12	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-13	PKP001	625	625	13	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-14	PKP001	625	625	14	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-15	PKP001	625	625	15	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-16	PKP001	625	625	16	mobili	mobili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
625-17	PKP001	625	625	17	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1682.04	_	_	_	_
626-0	PKP001	626	626	0	[sot	sot	_	_	_	_	_	linguistic	_	none	_	Begin=1684.32	_	_	_	0-3(193)
626-1	PKP001	626	626	1	sono:]	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(193)
626-2	PKP001	626	626	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-3	PKP001	626	626	3	finito,	finito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
626-4	PKP001	626	626	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-5	PKP001	626	626	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
626-6	PKP001	626	626	6	>okay<	okay	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
626-7	PKP001	626	626	7	[mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(194)
626-8	PKP001	626	626	8	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(194)
626-9	PKP001	626	626	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(194)
626-10	PKP001	626	626	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(194)
626-11	PKP001	626	626	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(194)
626-12	PKP001	626	626	12	DOCCIA],	doccia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	End=1688.433	_	_	_	0-6(194)
627-0	PKP004	627	627	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1684.477	_	_	_	0-1(193)
627-1	PKP004	627	627	1	morire]	morire	_	_	_	_	_	linguistic	_	none	_	End=1685.373	_	_	_	0-6(193)
628-0	PKP004	628	628	0	[quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1686.609	_	_	_	0-6(194)
628-1	PKP004	628	628	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(194)
628-2	PKP004	628	628	2	calda,	calda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-5(194)
628-3	PKP004	628	628	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(194)
628-4	PKP004	628	628	4	casa]	casa	_	_	_	_	_	linguistic	_	none	_	End=1688.377	_	_	_	0-4(194)
629-0	PKP001	629	629	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1689.643	_	_	_	_
629-1	PKP001	629	629	1	mà	mà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-2	PKP001	629	629	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-3	PKP001	629	629	3	è::::,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x4	_	_	_
629-4	PKP001	629	629	4	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-5	PKP001	629	629	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-6	PKP001	629	629	6	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-7	PKP001	629	629	7	>che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
629-8	PKP001	629	629	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
629-9	PKP001	629	629	9	sia<	sia	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
629-10	PKP001	629	629	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-11	PKP001	629	629	11	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-12	PKP001	629	629	12	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-13	PKP001	629	629	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-14	PKP001	629	629	14	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-15	PKP001	629	629	15	caldo	caldo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
629-16	PKP001	629	629	16	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(195)
629-17	PKP001	629	629	17	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(195)
629-18	PKP001	629	629	18	momento]	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(195)
629-19	PKP001	629	629	19	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=1695.066	_	_	_	_
630-0	PKP004	630	630	0	[vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1693.356	_	_	_	0-5(195)
630-1	PKP004	630	630	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
630-2	PKP004	630	630	2	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	End=1695.619	_	_	_	_
631-0	PKP004	631	631	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1702.166	_	_	_	_
631-1	PKP004	631	631	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-2	PKP004	631	631	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-3	PKP004	631	631	3	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-4	PKP004	631	631	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
631-5	PKP004	631	631	5	camera,	camera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1703.486	_	_	_	_
632-0	PKP004	632	632	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1704.58	_	_	_	_
632-1	PKP004	632	632	1	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-2	PKP004	632	632	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-3	PKP004	632	632	3	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-4	PKP004	632	632	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-5	PKP004	632	632	5	prenderti:::	prenderti	_	_	_	_	_	linguistic	_	none	_	_	8x3	_	_	_
632-6	PKP004	632	632	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-7	PKP004	632	632	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-8	PKP004	632	632	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-9	PKP004	632	632	9	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-10	PKP004	632	632	10	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-11	PKP004	632	632	11	>quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
632-12	PKP004	632	632	12	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
632-13	PKP004	632	632	13	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-5(0)	_	_
632-14	PKP004	632	632	14	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
632-15	PKP004	632	632	15	casa<	casa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
632-16	PKP004	632	632	16	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-17	PKP004	632	632	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
632-18	PKP004	632	632	18	torre	torre	_	_	_	_	_	linguistic	_	none	_	End=1711.522	_	_	_	_
633-0	PKP001	633	633	0	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1712.911|End=1713.608	_	_	_	_
634-0	PKP004	634	634	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1713.979	_	_	_	_
634-1	PKP004	634	634	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-2	PKP004	634	634	2	innanzitutto	innanzitutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-3	PKP004	634	634	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-4	PKP004	634	634	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-5	PKP004	634	634	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-6	PKP004	634	634	6	copre::	copre	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
634-7	PKP004	634	634	7	unaltezza	unaltezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
634-8	PKP004	634	634	8	diversa	diversa	_	_	_	_	_	linguistic	_	none	_	End=1717.899	_	_	_	_
635-0	PKP004	635	635	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1718.61	_	_	_	_
635-1	PKP004	635	635	1	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
635-2	PKP004	635	635	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-3	PKP004	635	635	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-4	PKP004	635	635	4	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-5	PKP004	635	635	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-6	PKP004	635	635	6	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-7	PKP004	635	635	7	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-8	PKP004	635	635	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-9	PKP004	635	635	9	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-10	PKP004	635	635	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-11	PKP004	635	635	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-12	PKP004	635	635	12	un::	un	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
635-13	PKP004	635	635	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-14	PKP004	635	635	14	tavolino	tavolino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-15	PKP004	635	635	15	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-16	PKP004	635	635	16	alzarlo	alzarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-17	PKP004	635	635	17	altrimenti	altrimenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-18	PKP004	635	635	18	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-19	PKP004	635	635	19	tieni	tieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-20	PKP004	635	635	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-21	PKP004	635	635	21	terra	terra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-22	PKP004	635	635	22	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-23	PKP004	635	635	23	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-24	PKP004	635	635	24	ruota,	ruota	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1725.68	_	_	_	_
636-0	PKP004	636	636	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1726.578	_	_	_	_
636-1	PKP004	636	636	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-2	PKP004	636	636	2	crea	crea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-3	PKP004	636	636	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-4	PKP004	636	636	4	raggio	raggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-5	PKP004	636	636	5	dazione	dazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-6	PKP004	636	636	6	diverso,	diverso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
636-7	PKP004	636	636	7	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-8	PKP004	636	636	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-9	PKP004	636	636	9	quelli:	quelli	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
636-10	PKP004	636	636	10	piccolini	piccolini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-11	PKP004	636	636	11	così	così	_	_	_	_	_	linguistic	_	none	_	End=1730.838	_	_	_	_
637-0	PKP004	637	637	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1732.25	_	_	_	_
637-1	PKP004	637	637	1	me:::::::	me	_	_	_	_	_	linguistic	_	none	_	_	1x7	_	_	_
637-2	PKP004	637	637	2	andrebbe	andrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-3	PKP004	637	637	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-4	PKP004	637	637	4	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	End=1735.577	_	_	_	_
638-0	PKP001	638	638	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1735.588	_	_	_	0-1(196)
638-1	PKP001	638	638	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(196)
638-2	PKP001	638	638	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(196)
638-3	PKP001	638	638	3	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(196)
638-4	PKP001	638	638	4	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(196)
638-5	PKP001	638	638	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(196)
638-6	PKP001	638	638	6	però]?	però	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1737.2	_	_	_	0-4(196)
639-0	PKP004	639	639	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1736.011	_	_	_	0-3(196)
639-1	PKP004	639	639	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(196)
639-2	PKP004	639	639	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(196)
639-3	PKP004	639	639	3	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(196)
639-4	PKP004	639	639	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(196)
639-5	PKP004	639	639	5	do~]	do~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	0-3(196)
639-6	PKP004	639	639	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
639-7	PKP004	639	639	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-8	PKP004	639	639	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-9	PKP004	639	639	9	piccolo,	piccolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
639-10	PKP004	639	639	10	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-11	PKP004	639	639	11	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
639-12	PKP004	639	639	12	magro	magro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-13	PKP004	639	639	13	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-14	PKP004	639	639	14	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1740.611	_	_	_	_
640-0	PKP001	640	640	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1740.772	_	_	_	_
640-1	PKP001	640	640	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-2	PKP001	640	640	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-3	PKP001	640	640	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-4	PKP001	640	640	4	me~	me~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
640-5	PKP001	640	640	5	mie~	mie~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
640-6	PKP001	640	640	6	[metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(197)
640-7	PKP001	640	640	7	quello]?	quello	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1743.198	_	_	_	0-6(197)
641-0	PKP004	641	641	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1742.513	_	_	_	0-2(197)
641-1	PKP004	641	641	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(197)
641-2	PKP004	641	641	2	angolo],	angolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-6(197)
641-3	PKP004	641	641	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-4	PKP004	641	641	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-5	PKP004	641	641	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-6	PKP004	641	641	6	angolo	angolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-7	PKP004	641	641	7	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-8	PKP004	641	641	8	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-9	PKP004	641	641	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=1744.713	_	_	_	_
642-0	PKP004	642	642	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1746.283	_	_	_	_
642-1	PKP004	642	642	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
642-2	PKP004	642	642	2	prende,	prende	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
642-3	PKP004	642	642	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
642-4	PKP004	642	642	4	stanza	stanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
642-5	PKP004	642	642	5	così	così	_	_	_	_	_	linguistic	_	none	_	End=1748.193	_	_	_	_
643-0	PKP004	643	643	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=1749.52	_	_	_	_
643-1	PKP004	643	643	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-2	PKP004	643	643	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-3	PKP004	643	643	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-4	PKP004	643	643	4	getto	getto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-5	PKP004	643	643	5	diretto	diretto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
