token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1215-1	PKP125	1215	1215	1	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(41)
1215-2	PKP125	1215	1215	2	(parl[one)]	parlone	_	_	_	_	_	linguistic	_	none	_	End=2024.807	_	_	0-7(0)	4-7(42)
1216-0	PKP131	1216	1216	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2024.477	_	_	_	0-2(42)
1216-1	PKP131	1216	1216	1	giorno]	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(42)
1216-2	PKP131	1216	1216	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1216-3	PKP131	1216	1216	3	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1216-4	PKP131	1216	1216	4	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1216-5	PKP131	1216	1216	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1216-6	PKP131	1216	1216	6	mare	mare	_	_	_	_	_	linguistic	_	none	_	End=2025.605	_	_	_	_
1217-0	PKP131	1217	1217	0	antonietta	antonietta	_	_	_	_	_	linguistic	_	none	_	Begin=2025.645	_	_	_	_
1217-1	PKP131	1217	1217	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1217-2	PKP131	1217	1217	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1217-3	PKP131	1217	1217	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1217-4	PKP131	1217	1217	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1217-5	PKP131	1217	1217	5	pa[dre]	padre	_	_	_	_	_	linguistic	_	none	_	End=2026.827	_	_	_	2-5(43)
1218-0	PKP125	1218	1218	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2026.63	_	_	_	0-2(43)
1218-1	PKP125	1218	1218	1	ma]mma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(43)
1218-2	PKP125	1218	1218	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-3	PKP125	1218	1218	3	antonietta	antonietta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-4	PKP125	1218	1218	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-5	PKP125	1218	1218	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1218-6	PKP125	1218	1218	6	una::	una	_	_	_	_	_	linguistic	_	none	_	End=2028.394	2x2	_	_	_
1219-0	PKP125	1219	1219	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2029.083|End=2029.945	_	_	_	_
1220-0	PKP131	1220	1220	0	[e:h]?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2030.724|End=2030.906	0x1	_	_	0-2(45)
1221-0	PKP125	1221	1221	0	[ti]	ti	_	_	_	_	_	linguistic	_	none	_	Begin=2030.798	_	_	_	0-2(45)
1221-1	PKP125	1221	1221	1	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-2	PKP125	1221	1221	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-3	PKP125	1221	1221	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-4	PKP125	1221	1221	4	sue	sue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-5	PKP125	1221	1221	5	opinioni	opinioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-6	PKP125	1221	1221	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-7	PKP125	1221	1221	7	controverse	controverse	_	_	_	_	_	linguistic	_	none	_	End=2033.364	_	_	_	_
1222-0	PKP131	1222	1222	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=2034.551|End=2035.0	_	_	_	_
1223-0	PKP131	1223	1223	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=2035.517	_	_	_	_
1223-1	PKP131	1223	1223	1	picchiarono	picchiarono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-2	PKP131	1223	1223	2	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-3	PKP131	1223	1223	3	lido	lido	_	_	_	_	_	linguistic	_	none	_	End=2036.617	_	_	_	_
1224-0	PKP125	1224	1224	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2037.118	_	_	_	_
1224-1	PKP125	1224	1224	1	chi:?	chi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	2x1	_	_	_
1224-2	PKP125	1224	1224	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2038.039	_	_	_	_
1225-0	PKP131	1225	1225	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2038.552	0x1	_	_	_
1225-1	PKP131	1225	1225	1	picchiarono	picchiarono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-2	PKP131	1225	1225	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-3	PKP131	1225	1225	3	bagnino	bagnino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-4	PKP131	1225	1225	4	così:	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1225-5	PKP131	1225	1225	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=2040.709	_	_	_	_
1226-0	PKP125	1226	1226	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2040.431	_	_	_	_
1226-1	PKP125	1226	1226	1	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2041.354	_	_	_	_
1227-0	PKP125	1227	1227	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2041.674	_	_	_	_
1227-1	PKP125	1227	1227	1	[wh]at?	what	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2042.857	_	_	_	0-2(48)
1228-0	PKP131	1228	1228	0	[se:]	se	_	_	_	_	_	linguistic	_	none	_	Begin=2041.822|End=2042.103	1x1	_	_	0-2(48)
1229-0	PKP125	1229	1229	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2043.251	_	_	1-3(0)	_
1229-1	PKP125	1229	1229	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1229-2	PKP125	1229	1229	2	picchiava	picchiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1229-3	PKP125	1229	1229	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1229-4	PKP125	1229	1229	4	bam~	bam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1229-5	PKP125	1229	1229	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1229-6	PKP125	1229	1229	6	bam~	bam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2045.054	_	_	_	_
1230-0	PKP125	1230	1230	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2045.576|End=2045.789	_	_	_	_
1231-0	PKP125	1231	1231	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=2046.073	_	_	_	0-2(49)
1231-1	PKP125	1231	1231	1	ba]gnino	bagnino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
1231-2	PKP125	1231	1231	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2046.911	_	_	_	_
1232-0	PKP131	1232	1232	0	[(ba)gnino]	bagnino	_	_	_	_	_	linguistic	_	none	_	Begin=2046.074|End=2046.61	_	_	0-2(0)	0-7(49)
1233-0	PKP131	1233	1233	0	dei:	dei	_	_	_	_	_	linguistic	_	none	_	Begin=2047.384|End=2047.945	2x1	_	_	_
1234-0	PKP131	1234	1234	0	dei	dei	_	_	_	_	_	linguistic	_	none	_	Begin=2048.029	_	_	_	_
1234-1	PKP131	1234	1234	1	clienti	clienti	_	_	_	_	_	linguistic	_	none	_	End=2048.795	_	_	_	_
1235-0	PKP125	1235	1235	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2049.157	0x1	_	_	_
1235-1	PKP125	1235	1235	1	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-2	PKP125	1235	1235	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	End=2050.413	_	_	_	_
1236-0	PKP131	1236	1236	0	n[o:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=2050.433|End=2051.014	1x1	_	_	1-2(51)
1237-0	PKP125	1237	1237	0	[pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	Begin=2050.565	_	_	_	0-7(51)
1237-1	PKP125	1237	1237	1	ai]	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(51)
1237-2	PKP125	1237	1237	2	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-3	PKP125	1237	1237	3	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1237-4	PKP125	1237	1237	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1237-5	PKP125	1237	1237	5	>e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
1237-6	PKP125	1237	1237	6	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
1237-7	PKP125	1237	1237	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1237-8	PKP125	1237	1237	8	detto<	detto	_	_	_	_	_	linguistic	_	none	_	End=2051.94	_	Fast=0-5(0)	_	_
1238-0	PKP125	1238	1238	0	madonna	madonna	_	_	_	_	_	linguistic	_	none	_	Begin=2052.004	_	_	_	_
1238-1	PKP125	1238	1238	1	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1238-2	PKP125	1238	1238	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1238-3	PKP125	1238	1238	3	no	no	_	_	_	_	_	linguistic	_	none	_	End=2053.206	_	_	_	_
1239-0	PKP131	1239	1239	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2056.152	_	_	_	_
1239-1	PKP131	1239	1239	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-2	PKP131	1239	1239	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-3	PKP131	1239	1239	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-4	PKP131	1239	1239	4	antonietta	antonietta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-5	PKP131	1239	1239	5	andò	andò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-6	PKP131	1239	1239	6	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-7	PKP131	1239	1239	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-8	PKP131	1239	1239	8	me:zzo	mezzo	_	_	_	_	_	linguistic	_	none	_	End=2058.039	1x1	_	_	_
1240-0	PKP131	1240	1240	0	[(#o'	#o'	_	_	_	_	_	error	_	none	_	Begin=2058.098	_	_	0-3(0)	0-3(52)
1240-1	PKP131	1240	1240	1	centro)]	centro	_	_	_	_	_	linguistic	_	none	_	End=2058.684	_	_	0-6(0)	0-6(52)
1241-0	PKP125	1241	1241	0	[me:h	meh	_	_	_	_	_	linguistic	_	none	_	Begin=2058.112	1x1	_	_	0-3(52)
1241-1	PKP125	1241	1241	1	>n]o	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	0-1(52)
1241-2	PKP125	1241	1241	2	n[o<	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	1-2(53)
1241-3	PKP125	1241	1241	3	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=2059.152	_	_	_	0-2(53)
1242-0	PKP131	1242	1242	0	[vicino	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=2058.851	_	_	_	0-6(53)
1242-1	PKP131	1242	1242	1	a]lla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(53)
1242-2	PKP131	1242	1242	2	signora	signora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1242-3	PKP131	1242	1242	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1242-4	PKP131	1242	1242	4	scaturì	scaturì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1242-5	PKP131	1242	1242	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1242-6	PKP131	1242	1242	6	li:te	lite	_	_	_	_	_	linguistic	_	none	_	End=2060.659	1x1	_	_	_
1243-0	PKP125	1243	1243	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2062.522	_	_	_	_
1243-1	PKP125	1243	1243	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1243-2	PKP125	1243	1243	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1243-3	PKP125	1243	1243	3	così	così	_	_	_	_	_	linguistic	_	none	_	End=2063.389	_	_	_	_
1244-0	PKP125	1244	1244	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=2063.436	_	_	_	_
1244-1	PKP125	1244	1244	1	so'	so'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
1244-2	PKP125	1244	1244	2	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1244-3	PKP125	1244	1244	3	famiglie	famiglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1244-4	PKP125	1244	1244	4	napoletane	napoletane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1244-5	PKP125	1244	1244	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1244-6	PKP125	1244	1244	6	genero:se:	generose	_	_	_	_	_	linguistic	_	none	_	End=2066.266	5x1,7x1	_	_	_
1245-0	PKP125	1245	1245	0	caloro:se:	calorose	_	_	_	_	_	linguistic	_	none	_	Begin=2066.369	5x1,7x1	_	_	_
1245-1	PKP125	1245	1245	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=2067.665	0x1	_	_	_
1246-0	PKP131	1246	1246	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=2068.049	_	_	_	_
1246-1	PKP131	1246	1246	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1246-2	PKP131	1246	1246	2	v[ero]	vero	_	_	_	_	_	linguistic	_	none	_	End=2068.507	_	_	_	1-4(54)
1247-0	PKP125	1247	1247	0	[mol]to	molto	_	_	_	_	_	linguistic	_	none	_	Begin=2068.369	_	_	_	0-3(54)
1247-1	PKP125	1247	1247	1	carine	carine	_	_	_	_	_	linguistic	_	none	_	End=2069.108	_	_	_	_
1248-0	PKP125	1248	1248	0	poi:	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2072.251	2x1	_	_	_
1248-1	PKP125	1248	1248	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=2073.009	0x1	_	_	_
1249-0	PKP125	1249	1249	0	mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=2073.655	_	_	_	_
1249-1	PKP125	1249	1249	1	fratello	fratello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-2	PKP125	1249	1249	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-3	PKP125	1249	1249	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-4	PKP125	1249	1249	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1249-5	PKP125	1249	1249	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-6	PKP125	1249	1249	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-7	PKP125	1249	1249	7	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-8	PKP125	1249	1249	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-9	PKP125	1249	1249	9	rino?	rino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2075.422	_	_	_	_
1250-0	PKP131	1250	1250	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2077.108	_	_	_	_
1250-1	PKP131	1250	1250	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-2	PKP131	1250	1250	2	vi~	vi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2077.516	_	_	_	_
1251-0	PKP131	1251	1251	0	no:n	non	_	_	_	_	_	linguistic	_	none	_	Begin=2077.571	1x1	_	_	_
1251-1	PKP131	1251	1251	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1251-2	PKP131	1251	1251	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1251-3	PKP131	1251	1251	3	avuto:	avuto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1251-4	PKP131	1251	1251	4	u:n	un	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1251-5	PKP131	1251	1251	5	contatti	contatti	_	_	_	_	_	linguistic	_	none	_	End=2079.304	_	_	_	_
1252-0	PKP131	1252	1252	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2079.377	_	_	_	_
1252-1	PKP131	1252	1252	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1252-2	PKP131	1252	1252	2	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	End=2080.147	_	_	_	_
1253-0	PKP131	1253	1253	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2080.196	_	_	_	_
1253-1	PKP131	1253	1253	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1253-2	PKP131	1253	1253	2	visto	visto	_	_	_	_	_	linguistic	_	none	_	End=2080.771	_	_	_	_
1254-0	PKP131	1254	1254	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2081.304	_	_	_	_
1254-1	PKP131	1254	1254	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-2	PKP131	1254	1254	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-3	PKP131	1254	1254	3	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-4	PKP131	1254	1254	4	comitiva	comitiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-5	PKP131	1254	1254	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-6	PKP131	1254	1254	6	sce:nde:	scende	_	_	_	_	_	linguistic	_	none	_	End=2083.645	2x1,5x1	_	_	_
1255-0	PKP131	1255	1255	0	alessandro,	alessandro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2083.714|End=2084.31	_	_	_	_
1256-0	PKP131	1256	1256	0	piergiorgio,	piergiorgio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2084.349|End=2084.955	_	_	_	_
1257-0	PKP131	1257	1257	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=2084.989	_	_	_	_
1257-1	PKP131	1257	1257	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-2	PKP131	1257	1257	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1257-3	PKP131	1257	1257	3	ex	ex	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-4	PKP131	1257	1257	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-5	PKP131	1257	1257	5	[chiara]	chiara	_	_	_	_	_	linguistic	_	none	_	End=2086.184	_	_	_	0-6(56)
1258-0	PKP125	1258	1258	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2085.777	0x1	_	_	0-2(56)
1258-1	PKP125	1258	1258	1	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(56)
1258-2	PKP125	1258	1258	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2086.447	_	_	_	_
1259-0	PKP125	1259	1259	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2086.98	_	_	_	_
1259-1	PKP125	1259	1259	1	chiara	chiara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1259-2	PKP125	1259	1259	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1259-3	PKP125	1259	1259	3	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1259-4	PKP125	1259	1259	4	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1259-5	PKP125	1259	1259	5	con:	con	_	_	_	_	_	linguistic	_	none	_	End=2088.596	2x1	_	_	_
1260-0	PKP131	1260	1260	0	alessandro?	alessandro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2089.078|End=2089.507	_	_	_	_
1261-0	PKP125	1261	1261	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2089.665|End=2089.871	_	_	_	_
1262-0	PKP131	1262	1262	0	°no°	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2089.98|End=2090.206	_	_	_	_
1263-0	PKP125	1263	1263	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2091.399	_	_	_	_
1263-1	PKP125	1263	1263	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1263-2	PKP125	1263	1263	2	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	End=2092.054	6x1	_	_	_
1264-0	PKP125	1264	1264	0	schifato	schifato	_	_	_	_	_	linguistic	_	none	_	Begin=2092.091|End=2092.645	_	_	_	_
1265-0	PKP125	1265	1265	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2093.103	_	_	_	_
1265-1	PKP125	1265	1265	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1265-2	PKP125	1265	1265	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1265-3	PKP125	1265	1265	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1265-4	PKP125	1265	1265	4	lasciata?	lasciata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2094.059	_	_	_	_
1266-0	PKP131	1266	1266	0	>eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2094.268	_	Fast=0-2(0)	_	_
1266-1	PKP131	1266	1266	1	sì<	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1266-2	PKP131	1266	1266	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1266-3	PKP131	1266	1266	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1266-4	PKP131	1266	1266	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1266-5	PKP131	1266	1266	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1266-6	PKP131	1266	1266	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1266-7	PKP131	1266	1266	7	doppio	doppio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1266-8	PKP131	1266	1266	8	gioco	gioco	_	_	_	_	_	linguistic	_	none	_	End=2095.88	_	_	_	_
1267-0	PKP131	1267	1267	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=2095.938	_	_	_	_
1267-1	PKP131	1267	1267	1	fine	fine	_	_	_	_	_	linguistic	_	none	_	End=2096.399	_	_	_	_
1268-0	PKP125	1268	1268	0	(male)	male	_	_	_	_	_	linguistic	_	none	_	Begin=2096.438	_	_	0-4(0)	_
1268-1	PKP125	1268	1268	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1268-2	PKP125	1268	1268	2	d[oppio	doppio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-6(57)
1268-3	PKP125	1268	1268	3	gioco]	gioco	_	_	_	_	_	linguistic	_	none	_	End=2097.354	_	_	_	0-5(57)
1269-0	PKP131	1269	1269	0	[mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=2096.906	_	_	_	0-6(57)
1269-1	PKP131	1269	1269	1	sta]va	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(57)
1269-2	PKP131	1269	1269	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1269-3	PKP131	1269	1269	3	chiara	chiara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1269-4	PKP131	1269	1269	4	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1269-5	PKP131	1269	1269	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1269-6	PKP131	1269	1269	6	marina	marina	_	_	_	_	_	linguistic	_	none	_	End=2098.967	_	_	_	_
1270-0	PKP125	1270	1270	0	marina?	marina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2099.399|End=2100.059	_	_	_	_
1271-0	PKP131	1271	1271	0	marina	marina	_	_	_	_	_	linguistic	_	none	_	Begin=2100.389	_	_	_	_
1271-1	PKP131	1271	1271	1	verdino	verdino	_	_	_	_	_	linguistic	_	none	_	End=2101.507	_	_	_	_
1272-0	PKP125	1272	1272	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2102.556	_	_	_	_
1272-1	PKP125	1272	1272	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	End=2102.803	_	_	_	_
1273-0	PKP125	1273	1273	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2103.133	_	_	_	_
1273-1	PKP125	1273	1273	1	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2103.532	_	_	_	_
1274-0	PKP125	1274	1274	0	chiara	chiara	_	_	_	_	_	linguistic	_	none	_	Begin=2103.576	_	_	_	_
1274-1	PKP125	1274	1274	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1274-2	PKP125	1274	1274	2	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1274-3	PKP125	1274	1274	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1274-4	PKP125	1274	1274	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1274-5	PKP125	1274	1274	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=2104.847	_	_	_	_
1275-0	PKP131	1275	1275	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2104.913	_	_	_	_
1275-1	PKP131	1275	1275	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1275-2	PKP131	1275	1275	2	sa:	sa	_	_	_	_	_	linguistic	_	none	_	End=2105.502	1x1	_	_	_
1276-0	PKP125	1276	1276	0	AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=2105.764	_	_	_	_
