token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
55-13	PKP136	55	55	13	denti	denti	_	_	_	_	_	linguistic	_	none	_	End=130.756	_	_	_	_
56-0	PKP136	56	56	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=132.16	_	_	_	_
56-1	PKP136	56	56	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
56-2	PKP136	56	56	2	operazione	operazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PKP136	56	56	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PKP136	56	56	4	>voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
56-5	PKP136	56	56	5	dire<	dire	_	_	_	_	_	linguistic	_	none	_	End=133.906	_	Fast=0-4(0)	_	_
57-0	PKP136	57	57	0	finalmente	finalmente	_	_	_	_	_	linguistic	_	none	_	Begin=134.6	_	_	_	_
57-1	PKP136	57	57	1	>potevo<	potevo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
57-2	PKP136	57	57	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PKP136	57	57	3	mere:nda	merenda	_	_	_	_	_	linguistic	_	none	_	End=136.08	3x1	_	_	_
58-0	PKP137	58	58	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=136.59	0x1	_	_	_
58-1	PKP137	58	58	1	già	già	_	_	_	_	_	linguistic	_	none	_	End=137.401	_	_	_	_
59-0	PKP136	59	59	0	(co)munque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=139.59	_	_	0-2(0)	_
59-1	PKP136	59	59	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PKP136	59	59	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PKP136	59	59	3	gonfio	gonfio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PKP136	59	59	4	ve:ro?	vero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=140.935	1x1	_	_	_
60-0	PKP137	60	60	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=140.935	1x1	_	_	_
60-1	PKP137	60	60	1	no:	no	_	_	_	_	_	linguistic	_	none	_	End=141.729	1x1	_	_	_
61-0	PKP137	61	61	0	>(è)	è	_	_	_	_	_	linguistic	_	none	_	Begin=142.11	_	Fast=0-1(0)	0-1(0)	_
61-1	PKP137	61	61	1	tornato	tornato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
61-2	PKP137	61	61	2	praticamente<	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
61-3	PKP137	61	61	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	PKP137	61	61	4	normalità	normalità	_	_	_	_	_	linguistic	_	none	_	End=143.847	_	_	_	_
62-0	PKP136	62	62	0	meno	meno	_	_	_	_	_	linguistic	_	none	_	Begin=146.1	_	_	_	_
62-1	PKP136	62	62	1	male	male	_	_	_	_	_	linguistic	_	none	_	End=146.77	_	_	_	_
63-0	PKP137	63	63	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=146.78|End=147.29	_	_	_	_
64-0	PKP137	64	64	0	senti	senti	_	_	_	_	_	linguistic	_	none	_	Begin=151.96	_	_	_	_
64-1	PKP137	64	64	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-2	PKP137	64	64	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-3	PKP137	64	64	3	data	data	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-4	PKP137	64	64	4	precisa	precisa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-5	PKP137	64	64	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-6	PKP137	64	64	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
64-7	PKP137	64	64	7	sapra:i?	saprai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=154.088	4x1	_	_	_
65-0	PKP136	65	65	0	la?	la	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=154.49|End=155.055	_	_	_	_
66-0	PKP137	66	66	0	<data	data	_	_	_	_	_	linguistic	_	none	_	Begin=155.055	_	Slow=0-4(0)	_	_
66-1	PKP137	66	66	1	precisa>	precisa	_	_	_	_	_	linguistic	_	none	_	End=156.36	_	Slow=0-7(0)	_	_
67-0	PKP136	67	67	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=157.79	_	_	_	_
67-1	PKP136	67	67	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PKP136	67	67	2	laurea?	laurea	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=158.807	_	_	_	_
68-0	PKP137	68	68	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=159.14|End=159.634	_	_	_	_
69-0	PKP136	69	69	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=160.13	_	_	_	_
69-1	PKP136	69	69	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PKP136	69	69	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PKP136	69	69	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
69-4	PKP136	69	69	4	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PKP136	69	69	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PKP136	69	69	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
69-7	PKP136	69	69	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-8	PKP136	69	69	8	detta	detta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PKP136	69	69	9	tardissimo	tardissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	PKP136	69	69	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-11	PKP136	69	69	11	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=162.993	_	_	_	_
70-0	PKP136	70	70	0	mancava	mancava	_	_	_	_	_	linguistic	_	none	_	Begin=163.38	_	_	_	_
70-1	PKP136	70	70	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PKP136	70	70	2	settima:na	settimana	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
70-3	PKP136	70	70	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PKP136	70	70	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PKP136	70	70	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
70-6	PKP136	70	70	6	>dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-5(0)	_	_
70-7	PKP136	70	70	7	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
70-8	PKP136	70	70	8	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
70-9	PKP136	70	70	9	settimana<	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
70-10	PKP136	70	70	10	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-11	PKP136	70	70	11	lauree:	lauree	_	_	_	_	_	linguistic	_	none	_	End=166.956	5x1	_	_	_
71-0	PKP136	71	71	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=167.24	_	_	_	_
71-1	PKP136	71	71	1	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PKP136	71	71	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PKP136	71	71	3	sapevano	sapevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-4	PKP136	71	71	4	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	End=168.659	_	_	_	_
72-0	PKP137	72	72	0	da:i?	dai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=168.66|End=169.294	1x1	_	_	_
73-0	PKP136	73	73	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=169.38|End=169.869	_	_	_	_
74-0	PKP136	74	74	0	>quindi<	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=170.41	_	Fast=0-6(0)	_	_
74-1	PKP136	74	74	1	sappiamo	sappiamo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
74-2	PKP136	74	74	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
74-3	PKP136	74	74	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
74-4	PKP136	74	74	4	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Slow=0-2(0)	_	_
74-5	PKP136	74	74	5	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
74-6	PKP136	74	74	6	ma:rzo	marzo	_	_	_	_	_	linguistic	_	none	_	_	1x1	Slow=0-5(0)	_	_
74-7	PKP136	74	74	7	>l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(1)	_	_
74-8	PKP136	74	74	8	ultima<	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=5-6(1)|Fast=0-6(1)	_	_
74-9	PKP136	74	74	9	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	Slow=0-4(1)	_	_
74-10	PKP136	74	74	10	sappiamo	sappiamo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(1)	_	_
74-11	PKP136	74	74	11	quand'	quand'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-6(1)	_	_
74-12	PKP136	74	74	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(1)	_	_
74-13	PKP136	74	74	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(1)	_	_
74-14	PKP136	74	74	14	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-9(1)|Fast=8-9(2)	_	_
74-15	PKP136	74	74	15	>però<	però	_	_	_	_	_	linguistic	_	none	_	End=174.702	_	Fast=0-3(2)	_	_
75-0	PKP136	75	75	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=175.06	_	_	_	_
75-1	PKP136	75	75	1	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PKP136	75	75	2	preciso	preciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PKP136	75	75	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PKP136	75	75	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-5	PKP136	75	75	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-6	PKP136	75	75	6	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PKP136	75	75	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PKP136	75	75	8	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-9	PKP136	75	75	9	(per)ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
75-10	PKP136	75	75	10	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-11	PKP136	75	75	11	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-12	PKP136	75	75	12	professori	professori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-13	PKP136	75	75	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-14	PKP136	75	75	14	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-15	PKP136	75	75	15	disponi:bili:	disponibili	_	_	_	_	_	linguistic	_	none	_	End=179.52	6x1,10x1	_	_	_
76-0	PKP136	76	76	0	da:::l	dal	_	_	_	_	_	linguistic	_	none	_	Begin=180.05	1x3	_	_	_
76-1	PKP136	76	76	1	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PKP136	76	76	2	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
76-3	PKP136	76	76	3	relatori	relatori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PKP136	76	76	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	PKP136	76	76	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-6	PKP136	76	76	6	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-7	PKP136	76	76	7	professo~	professo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
76-8	PKP136	76	76	8	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
76-9	PKP136	76	76	9	di	di	_	_	_	_	_	linguistic	_	none	_	End=184.154	_	_	_	_
77-0	PKP136	77	77	0	tesi:sti	tesisti	_	_	_	_	_	linguistic	_	none	_	Begin=184.42	3x1	_	_	_
77-1	PKP136	77	77	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PKP136	77	77	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PKP136	77	77	3	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PKP136	77	77	4	relatore	relatore	_	_	_	_	_	linguistic	_	none	_	End=186.011	_	_	_	_
78-0	PKP136	78	78	0	vi	vi	_	_	_	_	_	linguistic	_	none	_	Begin=190.14	_	_	_	_
78-1	PKP136	78	78	1	farò	farò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PKP136	78	78	2	sape:re	sapere	_	_	_	_	_	linguistic	_	none	_	End=191.191	3x1	_	_	_
79-0	PKP138	79	79	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=191.2	_	_	_	_
79-1	PKP138	79	79	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PKP138	79	79	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
79-3	PKP138	79	79	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-4	PKP138	79	79	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	PKP138	79	79	5	discussione	discussione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-6	PKP138	79	79	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-7	PKP138	79	79	7	vero?	vero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=192.57	_	_	_	_
80-0	PKP136	80	80	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=192.58|End=192.919	_	_	_	_
81-0	PKP138	81	81	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=193.29	_	_	_	_
81-1	PKP138	81	81	1	so~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
81-2	PKP138	81	81	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
81-3	PKP138	81	81	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PKP138	81	81	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PKP138	81	81	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	PKP138	81	81	6	votazio:ne,	votazione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=194.59	6x1	_	_	_
82-0	PKP136	82	82	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=194.59|End=195.274	_	_	_	_
83-0	PKP138	83	83	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=196.1	_	_	_	_
83-1	PKP138	83	83	1	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PKP138	83	83	2	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PKP138	83	83	3	sin[golarmente	singolarmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-13(11)
83-4	PKP138	83	83	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
83-5	PKP138	83	83	5	tutti]	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
83-6	PKP138	83	83	6	insieme?	insieme	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=198.656	_	_	_	_
84-0	PKP137	84	84	0	[ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=196.75	_	_	_	0-2(11)
84-1	PKP137	84	84	1	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
84-2	PKP137	84	84	2	entrareeh]?	entrareeh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=197.91	_	_	_	0-9(11)
85-0	PKP136	85	85	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=198.66	_	_	_	_
85-1	PKP136	85	85	1	chiamano::	chiamano	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
85-2	PKP136	85	85	2	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PKP136	85	85	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PKP136	85	85	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PKP136	85	85	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	End=201.387	_	_	_	_
86-0	PKP137	86	86	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=201.46	_	_	_	_
86-1	PKP137	86	86	1	m[h]	mh	_	_	_	_	_	linguistic	_	none	_	End=202.0	_	_	_	1-2(12)
87-0	PKP136	87	87	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=201.89	_	_	_	0-1(12)
87-1	PKP136	87	87	1	o]gni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(12)
87-2	PKP136	87	87	2	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-3	PKP136	87	87	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
87-4	PKP136	87	87	4	portare	portare	_	_	_	_	_	linguistic	_	none	_	End=203.31	_	_	_	_
88-0	PKP136	88	88	0	ci:nque	cinque	_	_	_	_	_	linguistic	_	none	_	Begin=203.787	1x1	_	_	_
88-1	PKP136	88	88	1	persone:	persone	_	_	_	_	_	linguistic	_	none	_	End=205.11	6x1	_	_	_
89-0	PKP138	89	89	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=205.09	_	_	_	_
89-1	PKP138	89	89	1	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-2	PKP138	89	89	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
89-3	PKP138	89	89	3	[dento]	dento	_	_	_	_	_	linguistic	_	none	_	End=206.3	_	_	_	0-5(14)
90-0	PKP137	90	90	0	[all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=205.72	_	_	_	0-4(14)
90-1	PKP137	90	90	1	interno]	interno	_	_	_	_	_	linguistic	_	none	_	End=206.33	_	_	_	0-7(14)
91-0	PKP136	91	91	0	pe:r	per	_	_	_	_	_	linguistic	_	none	_	Begin=206.44	1x1	_	_	_
91-1	PKP136	91	91	1	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PKP136	91	91	2	assistere	assistere	_	_	_	_	_	linguistic	_	none	_	End=207.767	_	_	_	_
92-0	PKP136	92	92	0	>poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=209.41	_	Fast=0-3(0)	_	_
92-1	PKP136	92	92	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
92-2	PKP136	92	92	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
92-3	PKP136	92	92	3	so<	so	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
92-4	PKP136	92	92	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-5	PKP136	92	92	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-6	PKP136	92	92	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-7	PKP136	92	92	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-8	PKP136	92	92	8	entrato	entrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-9	PKP136	92	92	9	io	io	_	_	_	_	_	linguistic	_	none	_	End=211.137	_	_	_	_
93-0	PKP136	93	93	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=211.64	5x1	_	_	_
93-1	PKP136	93	93	1	boh	boh	_	_	_	_	_	linguistic	_	none	_	End=212.638	_	_	_	_
94-0	PKP136	94	94	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=212.92	3x1	_	_	_
94-1	PKP136	94	94	1	dovrebbe	dovrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PKP136	94	94	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PKP136	94	94	3	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	End=214.538	3x1	_	_	_
95-0	PKP136	95	95	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=215.03	_	_	_	_
95-1	PKP136	95	95	1	professore	professore	_	_	_	_	_	linguistic	_	none	_	End=216.358	_	_	_	_
96-0	PKP136	96	96	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=218.23	_	_	_	_
96-1	PKP136	96	96	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PKP136	96	96	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PKP136	96	96	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
96-4	PKP136	96	96	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-5	PKP136	96	96	5	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
96-6	PKP136	96	96	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-7	PKP136	96	96	7	professore	professore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-8	PKP136	96	96	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-9	PKP136	96	96	9	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-10	PKP136	96	96	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-11	PKP136	96	96	11	voto	voto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-12	PKP136	96	96	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-13	PKP136	96	96	13	tu:tti	tutti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
96-14	PKP136	96	96	14	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-15	PKP136	96	96	15	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-16	PKP136	96	96	16	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-17	PKP136	96	96	17	relato:re	relatore	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
96-18	PKP136	96	96	18	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-19	PKP136	96	96	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-20	PKP136	96	96	20	voto	voto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-21	PKP136	96	96	21	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-22	PKP136	96	96	22	propri:	propri	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
96-23	PKP136	96	96	23	t[esis(ti)]	tesisti	_	_	_	_	_	linguistic	_	none	_	_	_	_	4-7(0)	0-7(15)
96-24	PKP136	96	96	24	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=224.8	_	_	_	_
97-0	PKP138	97	97	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=223.91|End=224.427	_	_	_	0-2(15)
98-0	PKP138	98	98	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=224.8	_	_	_	_
98-1	PKP138	98	98	1	presidente	presidente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PKP138	98	98	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PKP138	98	98	3	commissione	commissione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PKP138	98	98	4	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-5	PKP138	98	98	5	dà	dà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-6	PKP138	98	98	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-7	PKP138	98	98	7	[[voto	voto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-8	PKP138	98	98	8	fi]na]le	finale	_	_	_	_	_	linguistic	_	none	_	End=227.4	_	_	_	_
99-0	PKP136	99	99	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=226.25	_	_	_	0-2(286)
99-1	PKP136	99	99	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=227.004	_	_	_	0-4(286)
100-0	PKP137	100	100	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=226.58|End=227.211	_	_	_	0-4(286)
101-0	PKP136	101	101	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=230.37	_	_	_	_
101-1	PKP136	101	101	1	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=231.066	_	_	_	_
102-0	PKP138	102	102	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=232.62	_	_	_	_
102-1	PKP138	102	102	1	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	PKP138	102	102	2	entrare	entrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-3	PKP138	102	102	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-4	PKP138	102	102	4	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-5	PKP138	102	102	5	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-6	PKP138	102	102	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-7	PKP138	102	102	7	votazio[ne:]	votazione	_	_	_	_	_	linguistic	_	none	_	End=234.773	8x1	_	_	7-9(16)
