token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
445-17	PKP085	445	445	17	preceduta	preceduta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-18	PKP085	445	445	18	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-19	PKP085	445	445	19	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=683.3	_	_	_	_
446-0	PKP085	446	446	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=683.615	_	_	_	_
446-1	PKP085	446	446	1	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-2	PKP085	446	446	2	pronunciata	pronunciata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-3	PKP085	446	446	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-4	PKP085	446	446	4	zeta	zeta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-5	PKP085	446	446	5	sorda	sorda	_	_	_	_	_	linguistic	_	none	_	End=685.17	_	_	_	_
447-0	PKP085	447	447	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=686.653	_	_	_	_
447-1	PKP085	447	447	1	terzo	terzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-2	PKP085	447	447	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-3	PKP085	447	447	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-4	PKP085	447	447	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
447-5	PKP085	447	447	5	entra	entra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
447-6	PKP085	447	447	6	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=687.968	_	_	_	_
448-0	PKP085	448	448	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=688.614	_	_	_	_
448-1	PKP085	448	448	1	borza	borza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-2	PKP085	448	448	2	terzo	terzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-3	PKP085	448	448	3	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-4	PKP085	448	448	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-5	PKP085	448	448	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-6	PKP085	448	448	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
448-7	PKP085	448	448	7	en[tra	entra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-5(81)
448-8	PKP085	448	448	8	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(81)
448-9	PKP085	448	448	9	questo]	questo	_	_	_	_	_	linguistic	_	none	_	End=690.793	_	_	_	0-6(81)
449-0	PKP084	449	449	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=690.324	_	_	_	0-5(81)
449-1	PKP084	449	449	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(81)
449-2	PKP084	449	449	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(81)
449-3	PKP084	449	449	3	sbaglia[to	sbagliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-9(82)
449-4	PKP084	449	449	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(82)
449-5	PKP084	449	449	5	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=691.762	_	_	_	0-2(82)
450-0	PKP085	450	450	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=691.042	_	_	_	0-2(82)
450-1	PKP085	450	450	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(82)
450-2	PKP085	450	450	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(82)
450-3	PKP085	450	450	3	entra	entra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(82)
450-4	PKP085	450	450	4	niente]	niente	_	_	_	_	_	linguistic	_	none	_	End=691.763	_	_	_	0-6(82)
451-0	PKP085	451	451	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=692.175	_	_	_	_
451-1	PKP085	451	451	1	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-2	PKP085	451	451	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-3	PKP085	451	451	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-4	PKP085	451	451	4	napoletano	napoletano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-5	PKP085	451	451	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-6	PKP085	451	451	6	sonora	sonora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-7	PKP085	451	451	7	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-8	PKP085	451	451	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-9	PKP085	451	451	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
451-10	PKP085	451	451	10	en[tra	entra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-5(83)
451-11	PKP085	451	451	11	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(83)
451-12	PKP085	451	451	12	ques]to	questo	_	_	_	_	_	linguistic	_	none	_	End=694.888	_	_	_	0-4(83)
452-0	PKP083	452	452	0	[scusa	scusa	_	_	_	_	_	linguistic	_	none	_	Begin=694.218	_	_	_	0-5(83)
452-1	PKP083	452	452	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=694.736	_	_	_	0-2(83)
453-0	PKP083	453	453	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=695.16	_	_	_	_
453-1	PKP083	453	453	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-2	PKP083	453	453	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-3	PKP083	453	453	3	sardegna	sardegna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-4	PKP083	453	453	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-5	PKP083	453	453	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-6	PKP083	453	453	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-7	PKP083	453	453	7	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	End=697.419	_	_	_	_
454-0	PKP083	454	454	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=698.193	0x1	_	_	_
454-1	PKP083	454	454	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
454-2	PKP083	454	454	2	che	che	_	_	_	_	_	linguistic	_	none	_	End=699.469	_	_	_	_
455-0	PKP083	455	455	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=699.783	_	_	_	_
455-1	PKP083	455	455	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-2	PKP083	455	455	2	esse	esse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-3	PKP083	455	455	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
455-4	PKP083	455	455	4	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-5	PKP083	455	455	5	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-6	PKP083	455	455	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-7	PKP083	455	455	7	lo[ro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-4(84)
455-8	PKP083	455	455	8	ro]ba	roba	_	_	_	_	_	linguistic	_	none	_	End=701.5	_	_	_	0-2(84)
456-0	PKP084	456	456	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=701.09|End=701.329	_	_	_	0-2(84)
457-0	PKP084	457	457	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=703.097	_	_	_	_
457-1	PKP084	457	457	1	ha[nno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(85)
457-2	PKP084	457	457	2	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(85)
457-3	PKP084	457	457	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-4	PKP084	457	457	4	esse	esse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-5	PKP084	457	457	5	zeppola	zeppola	_	_	_	_	_	linguistic	_	none	_	End=704.543	_	_	_	_
458-0	PKP083	458	458	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=703.398|End=703.61	_	_	_	0-4(85)
459-0	PKP083	459	459	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=705.816	_	_	_	_
459-1	PKP083	459	459	1	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=706.496	_	_	_	_
460-0	PKP084	460	460	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=706.785|End=707.019	_	_	_	_
461-0	PKP083	461	461	0	appu[nto]	appunto	_	_	_	_	_	linguistic	_	none	_	Begin=712.592|End=713.121	_	_	_	4-7(86)
462-0	PKP084	462	462	0	[par~]	par~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=712.773	_	_	_	0-4(86)
462-1	PKP084	462	462	1	parma	parma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-2	PKP084	462	462	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-3	PKP084	462	462	3	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-4	PKP084	462	462	4	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-5	PKP084	462	462	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
462-6	PKP084	462	462	6	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-7	PKP084	462	462	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-8	PKP084	462	462	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
462-9	PKP084	462	462	9	erre	erre	_	_	_	_	_	linguistic	_	none	_	End=714.585	_	_	_	_
463-0	PKP083	463	463	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=714.927	_	_	_	_
463-1	PKP083	463	463	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-2	PKP083	463	463	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-3	PKP083	463	463	3	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-4	PKP083	463	463	4	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-5	PKP083	463	463	5	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-6	PKP083	463	463	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-7	PKP083	463	463	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-8	PKP083	463	463	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-9	PKP083	463	463	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-10	PKP083	463	463	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-11	PKP083	463	463	11	sardegna	sardegna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-12	PKP083	463	463	12	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-13	PKP083	463	463	13	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-14	PKP083	463	463	14	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-15	PKP083	463	463	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-16	PKP083	463	463	16	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=718.376	_	_	_	_
464-0	PKP084	464	464	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=718.389|End=718.571	_	_	_	_
465-0	PKP084	465	465	0	penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=718.732	_	_	_	_
465-1	PKP084	465	465	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-2	PKP084	465	465	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
465-3	PKP084	465	465	3	regio[ne	regione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(87)
465-4	PKP084	465	465	4	abbia]	abbia	_	_	_	_	_	linguistic	_	none	_	End=719.9	_	_	_	0-5(87)
466-0	PKP083	466	466	0	[magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=719.548	_	_	_	0-6(87)
466-1	PKP083	466	466	1	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(87)
466-2	PKP083	466	466	2	sardo	sardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-3	PKP083	466	466	3	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=720.897	_	_	_	_
467-0	PKP083	467	467	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=721.184|End=721.569	_	_	_	_
468-0	PKP083	468	468	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=721.794	_	_	_	_
468-1	PKP083	468	468	1	sardo	sardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-2	PKP083	468	468	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-3	PKP083	468	468	3	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-4	PKP083	468	468	4	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=723.231	_	_	_	_
469-0	PKP084	469	469	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=723.268	_	_	_	_
469-1	PKP084	469	469	1	regione	regione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-2	PKP084	469	469	2	abbia	abbia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-3	PKP084	469	469	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-4	PKP084	469	469	4	sue	sue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
469-5	PKP084	469	469	5	particolarità	particolarità	_	_	_	_	_	linguistic	_	none	_	End=724.759	_	_	_	_
470-0	PKP084	470	470	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=726.088|End=726.373	_	_	_	_
471-0	PKP084	471	471	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=726.746	_	_	_	_
471-1	PKP084	471	471	1	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-2	PKP084	471	471	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-3	PKP084	471	471	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-4	PKP084	471	471	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-5	PKP084	471	471	5	dica	dica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
471-6	PKP084	471	471	6	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=728.068	_	_	_	_
472-0	PKP084	472	472	0	musica	musica	_	_	_	_	_	linguistic	_	none	_	Begin=728.573|End=729.188	_	_	_	_
473-0	PKP084	473	473	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=729.509	_	_	_	_
473-1	PKP084	473	473	1	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-2	PKP084	473	473	2	musica	musica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
473-3	PKP084	473	473	3	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(88)
473-4	PKP084	473	473	4	music]a	musica	_	_	_	_	_	linguistic	_	none	_	End=730.913	_	_	_	0-5(88)
474-0	PKP083	474	474	0	[infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=730.243|End=730.764	_	_	_	0-7(88)
475-0	PKP083	475	475	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=731.066|End=731.608	_	_	_	_
476-0	PKP085	476	476	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=732.386	_	_	_	_
476-1	PKP085	476	476	1	f~	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
476-2	PKP085	476	476	2	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
476-3	PKP085	476	476	3	fonema	fonema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-4	PKP085	476	476	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-5	PKP085	476	476	5	unico	unico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-6	PKP085	476	476	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-7	PKP085	476	476	7	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
476-8	PKP085	476	476	8	uso	uso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-9	PKP085	476	476	9	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
476-10	PKP085	476	476	10	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
476-11	PKP085	476	476	11	mediana	mediana	_	_	_	_	_	linguistic	_	none	_	End=735.611	_	_	_	_
477-0	PKP085	477	477	0	lazio	lazio	_	_	_	_	_	linguistic	_	none	_	Begin=736.153	_	_	_	_
477-1	PKP085	477	477	1	settentrionale:	settentrionale	_	_	_	_	_	linguistic	_	none	_	_	13x1	_	_	_
477-2	PKP085	477	477	2	umbria	umbria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-3	PKP085	477	477	3	>eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
477-4	PKP085	477	477	4	eccetera<	eccetera	_	_	_	_	_	linguistic	_	none	_	End=738.405	_	Fast=0-8(0)	_	_
478-0	PKP085	478	478	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=739.089	_	_	_	_
478-1	PKP085	478	478	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-2	PKP085	478	478	2	esse	esse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-3	PKP085	478	478	3	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-4	PKP085	478	478	4	vocali	vocali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-5	PKP085	478	478	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-6	PKP085	478	478	6	corpo	corpo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-7	PKP085	478	478	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-8	PKP085	478	478	8	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-9	PKP085	478	478	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-10	PKP085	478	478	10	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-11	PKP085	478	478	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-12	PKP085	478	478	12	stavamo	stavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-13	PKP085	478	478	13	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-14	PKP085	478	478	14	prima	prima	_	_	_	_	_	linguistic	_	none	_	End=742.623	_	_	_	_
479-0	PKP085	479	479	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=742.893	_	_	_	_
479-1	PKP085	479	479	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-2	PKP085	479	479	2	soltanto	soltanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-3	PKP085	479	479	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-4	PKP085	479	479	4	frase	frase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-5	PKP085	479	479	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-6	PKP085	479	479	6	pronunciata	pronunciata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-7	PKP085	479	479	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-8	PKP085	479	479	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-9	PKP085	479	479	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-10	PKP085	479	479	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-11	PKP085	479	479	11	sorda	sorda	_	_	_	_	_	linguistic	_	none	_	End=745.461	_	_	_	_
480-0	PKP085	480	480	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=746.957	_	_	_	_
480-1	PKP085	480	480	1	esse	esse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-2	PKP085	480	480	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-3	PKP085	480	480	3	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-4	PKP085	480	480	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-5	PKP085	480	480	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-6	PKP085	480	480	6	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-7	PKP085	480	480	7	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
480-8	PKP085	480	480	8	buonasera	buonasera	_	_	_	_	_	linguistic	_	none	_	End=749.154	_	_	_	_
481-0	PKP085	481	481	0	naso	naso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=749.407	_	_	_	_
481-1	PKP085	481	481	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
481-2	PKP085	481	481	2	viso	viso	_	_	_	_	_	linguistic	_	none	_	End=750.464	_	_	_	_
482-0	PKP085	482	482	0	viene	viene	_	_	_	_	_	linguistic	_	none	_	Begin=750.553	_	_	_	_
482-1	PKP085	482	482	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-2	PKP085	482	482	2	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-3	PKP085	482	482	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-4	PKP085	482	482	4	suono	suono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-5	PKP085	482	482	5	intermedio	intermedio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-6	PKP085	482	482	6	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-7	PKP085	482	482	7	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-8	PKP085	482	482	8	sordo	sordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-9	PKP085	482	482	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-10	PKP085	482	482	10	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
482-11	PKP085	482	482	11	sonoro	sonoro	_	_	_	_	_	linguistic	_	none	_	End=752.856	_	_	_	_
483-0	PKP085	483	483	0	conseguenze	conseguenze	_	_	_	_	_	linguistic	_	none	_	Begin=753.475	_	_	_	_
483-1	PKP085	483	483	1	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=754.293	_	_	_	_
484-0	PKP085	484	484	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=754.405	_	_	_	_
484-1	PKP085	484	484	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
484-2	PKP085	484	484	2	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-3	PKP085	484	484	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-4	PKP085	484	484	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-5	PKP085	484	484	5	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-6	PKP085	484	484	6	sarebbero	sarebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-7	PKP085	484	484	7	sareb~	sareb~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
484-8	PKP085	484	484	8	dovrebbero	dovrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-9	PKP085	484	484	9	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-10	PKP085	484	484	10	quella	quella	_	_	_	_	_	linguistic	_	none	_	End=757.086	_	_	_	_
485-0	PKP085	485	485	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=757.269	_	_	_	_
485-1	PKP085	485	485	1	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
485-2	PKP085	485	485	2	buonase~	buonase~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=758.234	_	_	_	_
486-0	PKP084	486	486	0	buonas[era]	buonasera	_	_	_	_	_	linguistic	_	none	_	Begin=758.817|End=759.419	_	_	_	6-9(260)
487-0	PKP083	487	487	0	[buonase]ra	buonasera	_	_	_	_	_	linguistic	_	none	_	Begin=759.112|End=759.851	_	_	_	0-7(260)
488-0	PKP085	488	488	0	[buona]	buona	_	_	_	_	_	linguistic	_	none	_	Begin=759.241|End=759.562	_	_	_	0-5(260)
489-0	PKP083	489	489	0	s[era]	sera	_	_	_	_	_	linguistic	_	none	_	Begin=760.572|End=760.974	_	_	_	1-4(89)
490-0	PKP085	490	490	0	[na]so	naso	_	_	_	_	_	linguistic	_	none	_	Begin=760.694|End=761.157	_	_	_	0-2(89)
491-0	PKP085	491	491	0	na:so	naso	_	_	_	_	_	linguistic	_	none	_	Begin=761.541|End=762.071	1x1	_	_	_
492-0	PKP085	492	492	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=762.123	_	_	_	_
492-1	PKP085	492	492	1	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-2	PKP085	492	492	2	dovre[bbe	dovrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(90)
492-3	PKP085	492	492	3	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(90)
492-4	PKP085	492	492	4	na]so	naso	_	_	_	_	_	linguistic	_	none	_	End=763.137	_	_	_	0-2(90)
493-0	PKP084	493	493	0	[naso]	naso	_	_	_	_	_	linguistic	_	none	_	Begin=762.455|End=762.817	_	_	_	0-4(90)
494-0	PKP085	494	494	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=763.189	_	_	_	_
494-1	PKP085	494	494	1	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
