token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
144-3	PKP053	144	144	3	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-4	PKP053	144	144	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-5	PKP053	144	144	5	due	due	_	_	_	_	_	linguistic	_	none	_	End=482.639	_	_	_	_
145-0	PKP052	145	145	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=484.299|End=485.436	_	_	_	_
146-0	PKP053	146	146	0	EH	eh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=486.01	_	_	_	_
146-1	PKP053	146	146	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
146-2	PKP053	146	146	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-3	PKP053	146	146	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-4	PKP053	146	146	4	compro	compro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-5	PKP053	146	146	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-6	PKP053	146	146	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-7	PKP053	146	146	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-8	PKP053	146	146	8	buoni	buoni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-9	PKP053	146	146	9	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-10	PKP053	146	146	10	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-11	PKP053	146	146	11	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-12	PKP053	146	146	12	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-13	PKP053	146	146	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-14	PKP053	146	146	14	compro	compro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-15	PKP053	146	146	15	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-16	PKP053	146	146	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
146-17	PKP053	146	146	17	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	End=489.806	_	_	_	_
147-0	PKP052	147	147	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=490.183	_	_	_	_
147-1	PKP052	147	147	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	PKP052	147	147	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	PKP052	147	147	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-4	PKP052	147	147	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	PKP052	147	147	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-6	PKP052	147	147	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-7	PKP052	147	147	7	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-8	PKP052	147	147	8	migliori	migliori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-9	PKP052	147	147	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-10	PKP052	147	147	10	quelli	quelli	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
147-11	PKP052	147	147	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
147-12	PKP052	147	147	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-13	PKP052	147	147	13	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-14	PKP052	147	147	14	piacciono	piacciono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-15	PKP052	147	147	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-16	PKP052	147	147	16	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-17	PKP052	147	147	17	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	End=494.08	_	_	_	_
148-0	PKP053	148	148	0	SE	se	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=494.69	_	_	_	_
148-1	PKP053	148	148	1	PIACCIONO	piacciono	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
148-2	PKP053	148	148	2	A	a	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
148-3	PKP053	148	148	3	TE	te	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	_	_	_	_	_
148-4	PKP053	148	148	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
148-5	PKP053	148	148	5	[PIACCIONO	piacciono	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-9(26)
148-6	PKP053	148	148	6	A	a	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-1(26)
148-7	PKP053	148	148	7	TUTTI]	tutti	_	_	_	_	_	linguistic	_	none	Volume=high	End=496.666	_	_	_	0-5(26)
149-0	PKP052	149	149	0	[ehi	ehi	_	_	_	_	_	linguistic	_	none	_	Begin=495.595	_	_	_	0-3(26)
149-1	PKP052	149	149	1	xxx]	xxx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=3	_	_	_	_	0-3(26)
149-2	PKP052	149	149	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
149-3	PKP052	149	149	3	no::	no	_	_	_	_	_	linguistic	_	none	_	End=497.543	1x2	_	_	_
150-0	PKP043	150	150	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=499.02	_	_	_	_
150-1	PKP043	150	150	1	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-2	PKP043	150	150	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-3	PKP043	150	150	3	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-4	PKP043	150	150	4	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
150-5	PKP043	150	150	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-6	PKP043	150	150	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-7	PKP043	150	150	7	~ono	~ono	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
150-8	PKP043	150	150	8	sotto	sotto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
150-9	PKP043	150	150	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
150-10	PKP043	150	150	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-11	PKP043	150	150	11	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-12	PKP043	150	150	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-13	PKP043	150	150	13	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-14	PKP043	150	150	14	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
150-15	PKP043	150	150	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-16	PKP043	150	150	16	dentro	dentro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
150-17	PKP043	150	150	17	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
150-18	PKP043	150	150	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-19	PKP043	150	150	19	misto	misto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-20	PKP043	150	150	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-21	PKP043	150	150	21	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=505.034	_	_	_	_
151-0	PKP053	151	151	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=519.226	_	_	_	_
151-1	PKP053	151	151	1	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-2	PKP053	151	151	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-3	PKP053	151	151	3	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-4	PKP053	151	151	4	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-5	PKP053	151	151	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-6	PKP053	151	151	6	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-7	PKP053	151	151	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-8	PKP053	151	151	8	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-9	PKP053	151	151	9	domani	domani	_	_	_	_	_	linguistic	_	none	_	End=522.01	_	_	_	_
152-0	PKP043	152	152	0	uhm	uhm	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=522.073	_	_	_	_
152-1	PKP043	152	152	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
152-2	PKP043	152	152	2	dormire	dormire	_	_	_	_	_	linguistic	_	none	_	End=522.606	_	_	_	_
153-0	PKP053	153	153	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=524.903	_	_	_	_
153-1	PKP053	153	153	1	sicur~	sicur~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
153-2	PKP053	153	153	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
153-3	PKP053	153	153	3	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-4	PKP053	153	153	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-5	PKP053	153	153	5	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-6	PKP053	153	153	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-7	PKP053	153	153	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-8	PKP053	153	153	8	compito	compito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-9	PKP053	153	153	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-10	PKP053	153	153	10	educazione	educazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-11	PKP053	153	153	11	civica	civica	_	_	_	_	_	linguistic	_	none	_	End=526.96	_	_	_	_
154-0	PKP052	154	154	0	mhmh[mh]	mhmhmh	_	_	_	_	_	linguistic	_	none	_	Begin=526.963|End=528.193	_	_	_	4-6(27)
155-0	PKP043	155	155	0	[u::hm]	uhm	_	_	_	_	_	linguistic	_	none	_	Begin=527.833|End=528.1	0x2	_	_	0-3(27)
156-0	PKP052	156	156	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=532.9	_	_	_	_
156-1	PKP052	156	156	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-2	PKP052	156	156	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-3	PKP052	156	156	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-4	PKP052	156	156	4	educazione	educazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-5	PKP052	156	156	5	civica	civica	_	_	_	_	_	linguistic	_	none	_	End=534.634	_	_	_	_
157-0	PKP053	157	157	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=534.82	_	_	_	_
157-1	PKP053	157	157	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	PKP053	157	157	2	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-3	PKP053	157	157	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	PKP053	157	157	4	bianchi	bianchi	_	_	_	_	_	linguistic	_	none	_	End=536.08	_	_	_	_
158-0	PKP043	158	158	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=538.576	_	_	_	_
158-1	PKP043	158	158	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-2	PKP043	158	158	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-3	PKP043	158	158	3	ferrato	ferrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	PKP043	158	158	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-5	PKP043	158	158	5	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-6	PKP043	158	158	6	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=540.347	_	_	_	_
159-0	PKP053	159	159	0	I::N	in	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=544.01	0x2	_	_	_
159-1	PKP053	159	159	1	PARLAMENTO	parlamento	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
159-2	PKP053	159	159	2	STANNO	stanno	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
159-3	PKP053	159	159	3	FACENDO::::	facendo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	_	6x4	_	_	_
159-4	PKP053	159	159	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
159-5	PKP053	159	159	5	E:::	e	_	_	_	_	_	linguistic	_	none	Volume=high	_	0x3	_	_	_
159-6	PKP053	159	159	6	I	i	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
159-7	PKP053	159	159	7	PRIMI	primi	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
159-8	PKP053	159	159	8	DODICI	dodici	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
159-9	PKP053	159	159	9	ARTICOLI	articoli	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
159-10	PKP053	159	159	10	DELLA	della	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
159-11	PKP053	159	159	11	COSTITUZIONE	costituzione	_	_	_	_	_	linguistic	_	none	Volume=high	End=549.438	_	_	_	_
160-0	PKP043	160	160	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=549.438	_	_	_	_
160-1	PKP043	160	160	1	chiedilo	chiedilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-2	PKP043	160	160	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PKP043	160	160	3	me	me	_	_	_	_	_	linguistic	_	none	_	End=550.422	_	_	_	_
161-0	PKP053	161	161	0	NO	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=551.02|End=552.665	_	_	_	_
162-0	PKP043	162	162	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=553.646	_	_	_	_
162-1	PKP043	162	162	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
162-2	PKP043	162	162	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-3	PKP043	162	162	3	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-4	PKP043	162	162	4	dire	dire	_	_	_	_	_	linguistic	_	none	_	End=554.759	_	_	_	_
163-0	PKP053	163	163	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=557.791	_	_	_	_
163-1	PKP053	163	163	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PKP053	163	163	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	PKP053	163	163	3	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-4	PKP053	163	163	4	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	PKP053	163	163	5	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	PKP053	163	163	6	facile	facile	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
163-7	PKP053	163	163	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
163-8	PKP053	163	163	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-9	PKP053	163	163	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-10	PKP053	163	163	10	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
163-11	PKP053	163	163	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-12	PKP053	163	163	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-13	PKP053	163	163	13	capisce	capisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-14	PKP053	163	163	14	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=561.511	_	_	_	_
164-0	PKP053	164	164	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=562.94	_	_	_	_
164-1	PKP053	164	164	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-2	PKP053	164	164	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	PKP053	164	164	3	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-4	PKP053	164	164	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-5	PKP053	164	164	5	geni	geni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
164-6	PKP053	164	164	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
164-7	PKP053	164	164	7	verdi	verdi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-8	PKP053	164	164	8	mancherà	mancherà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-9	PKP053	164	164	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-10	PKP053	164	164	10	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-11	PKP053	164	164	11	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-12	PKP053	164	164	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-13	PKP053	164	164	13	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-14	PKP053	164	164	14	quadrimestre	quadrimestre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-15	PKP053	164	164	15	probrabilmente	probrabilmente	_	_	_	_	_	linguistic	_	none	_	End=567.36	_	_	_	_
165-0	PKP053	165	165	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=567.526	_	_	_	_
165-1	PKP053	165	165	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	PKP053	165	165	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	PKP053	165	165	3	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-4	PKP053	165	165	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-5	PKP053	165	165	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
165-6	PKP053	165	165	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-7	PKP053	165	165	7	prime	prime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-8	PKP053	165	165	8	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-9	PKP053	165	165	9	lezioni?	lezioni	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
165-10	PKP053	165	165	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
165-11	PKP053	165	165	11	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-12	PKP053	165	165	12	bianchi	bianchi	_	_	_	_	_	linguistic	_	none	_	End=571.133	_	_	_	_
166-0	PKP053	166	166	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=572.0	_	_	_	_
166-1	PKP053	166	166	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PKP053	166	166	2	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PKP053	166	166	3	assurdo	assurdo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	PKP053	166	166	4	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(28)
166-5	PKP053	166	166	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(28)
166-6	PKP053	166	166	6	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(28)
166-7	PKP053	166	166	7	storia]	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(28)
166-8	PKP053	166	166	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-9	PKP053	166	166	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-10	PKP053	166	166	10	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-11	PKP053	166	166	11	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-12	PKP053	166	166	12	rossi	rossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-13	PKP053	166	166	13	filosofia	filosofia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-14	PKP053	166	166	14	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-15	PKP053	166	166	15	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=577.58	_	_	_	_
167-0	PKP043	167	167	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=573.215	_	_	_	0-2(28)
167-1	PKP043	167	167	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(28)
167-2	PKP043	167	167	2	storia]	storia	_	_	_	_	_	linguistic	_	none	_	End=574.329	_	_	_	0-6(28)
168-0	PKP053	168	168	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=577.995	_	_	_	_
168-1	PKP053	168	168	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	PKP053	168	168	2	[bianchi]	bianchi	_	_	_	_	_	linguistic	_	none	_	End=578.835	_	_	_	0-7(29)
169-0	PKP052	169	169	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=578.34	_	_	_	_
169-1	PKP052	169	169	1	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PKP052	169	169	2	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	PKP052	169	169	3	trasversale	trasversale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	PKP052	169	169	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-5	PKP052	169	169	5	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	PKP052	169	169	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-7	PKP052	169	169	7	materie	materie	_	_	_	_	_	linguistic	_	none	_	End=580.613	_	_	_	_
170-0	PKP053	170	170	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=580.733	_	_	_	_
170-1	PKP053	170	170	1	capito	capito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
170-2	PKP053	170	170	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
170-3	PKP053	170	170	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	PKP053	170	170	4	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-5	PKP053	170	170	5	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-6	PKP053	170	170	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-7	PKP053	170	170	7	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-8	PKP053	170	170	8	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-9	PKP053	170	170	9	bianchi	bianchi	_	_	_	_	_	linguistic	_	none	_	End=582.813	_	_	_	_
171-0	PKP052	171	171	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=583.829	_	_	_	_
171-1	PKP052	171	171	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
171-2	PKP052	171	171	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
171-3	PKP052	171	171	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-4	PKP052	171	171	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-5	PKP052	171	171	5	evidentemente	evidentemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-6	PKP052	171	171	6	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-7	PKP052	171	171	7	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-8	PKP052	171	171	8	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	End=586.351	_	_	_	_
172-0	PKP053	172	172	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=586.351	_	_	_	_
172-1	PKP053	172	172	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PKP053	172	172	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-3	PKP053	172	172	3	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-4	PKP053	172	172	4	scusami	scusami	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
172-5	PKP053	172	172	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
172-6	PKP053	172	172	6	[infatti:]	infatti	_	_	_	_	_	linguistic	_	none	_	End=588.675	6x1	_	_	0-7(30)
173-0	PKP043	173	173	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=588.328	_	_	_	0-2(30)
173-1	PKP043	173	173	1	scusa]	scusa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(30)
173-2	PKP043	173	173	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
173-3	PKP043	173	173	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-4	PKP043	173	173	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-5	PKP043	173	173	5	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-6	PKP043	173	173	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-7	PKP043	173	173	7	che	che	_	_	_	_	_	linguistic	_	none	_	End=589.978	_	_	_	_
174-0	PKP052	174	174	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=591.473	_	_	_	_
174-1	PKP052	174	174	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
