token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1048-0	PKP129	1048	1048	0	du:e	due	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2584.1	1x1	_	_	_
1048-1	PKP129	1048	1048	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1048-2	PKP129	1048	1048	2	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1048-3	PKP129	1048	1048	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1048-4	PKP129	1048	1048	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-5	PKP129	1048	1048	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-6	PKP129	1048	1048	6	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-7	PKP129	1048	1048	7	economicamente	economicamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1048-8	PKP129	1048	1048	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1048-9	PKP129	1048	1048	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-10	PKP129	1048	1048	10	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-11	PKP129	1048	1048	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-12	PKP129	1048	1048	12	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-13	PKP129	1048	1048	13	permettere	permettere	_	_	_	_	_	linguistic	_	none	_	End=2588.4	_	_	_	_
1049-0	PKP129	1049	1049	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2589.79	_	_	_	_
1049-1	PKP129	1049	1049	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1049-2	PKP129	1049	1049	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-3	PKP129	1049	1049	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-4	PKP129	1049	1049	4	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-5	PKP129	1049	1049	5	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-6	PKP129	1049	1049	6	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-7	PKP129	1049	1049	7	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-8	PKP129	1049	1049	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-9	PKP129	1049	1049	9	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-10	PKP129	1049	1049	10	panni	panni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-11	PKP129	1049	1049	11	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-12	PKP129	1049	1049	12	perso:ne:	persone	_	_	_	_	_	linguistic	_	none	_	End=2593.21	4x1,6x1	_	_	_
1050-0	PKP129	1050	1050	0	o	o	_	_	_	_	_	linguistic	_	some	_	Begin=2593.292	_	_	_	_
1050-1	PKP129	1050	1050	1	sull'	sull'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
1050-2	PKP129	1050	1050	2	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1050-3	PKP129	1050	1050	3	agg'	agg'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
1050-4	PKP129	1050	1050	4	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1050-5	PKP129	1050	1050	5	capi'	capi'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	_
1050-6	PKP129	1050	1050	6	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1050-7	PKP129	1050	1050	7	te?	te	_	_	_	_	_	linguistic	_	some	Intonation=Rising	End=2594.639	_	_	_	_
1051-0	PKP129	1051	1051	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=2594.94	_	_	_	_
1051-1	PKP129	1051	1051	1	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-2	PKP129	1051	1051	2	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-3	PKP129	1051	1051	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-4	PKP129	1051	1051	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-5	PKP129	1051	1051	5	parte?	parte	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2596.445	_	_	_	_
1052-0	PKP129	1052	1052	0	[x~]	x~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2596.656|End=2596.871	_	_	_	0-2(5)
1053-0	PKP128	1053	1053	0	[anch]e	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2596.66	_	_	_	0-4(5)
1053-1	PKP128	1053	1053	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-2	PKP128	1053	1053	2	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-3	PKP128	1053	1053	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-4	PKP128	1053	1053	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-5	PKP128	1053	1053	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-6	PKP128	1053	1053	6	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-7	PKP128	1053	1053	7	tu:o	tuo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1053-8	PKP128	1053	1053	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1053-9	PKP128	1053	1053	9	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
1053-10	PKP128	1053	1053	10	(l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	0-2(6)
1053-11	PKP128	1053	1053	11	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(6)
1053-12	PKP128	1053	1053	12	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(6)
1053-13	PKP128	1053	1053	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(6)
1053-14	PKP128	1053	1053	14	posto)]	posto	_	_	_	_	_	linguistic	_	none	_	End=2599.502	_	_	0-5(0)	0-5(6)
1054-0	PKP129	1054	1054	0	[cioè	cioè	_	_	_	_	_	linguistic	_	some	_	Begin=2598.416	_	_	_	0-4(6)
1054-1	PKP129	1054	1054	1	si	si	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(6)
1054-2	PKP129	1054	1054	2	vuless	vuless	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-6(6)
1054-3	PKP129	1054	1054	3	luà	luà	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-3(6)
1054-4	PKP129	1054	1054	4	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(6)
1054-5	PKP129	1054	1054	5	ci]nquanta	cinquanta	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(6)
1054-6	PKP129	1054	1054	6	euro	euro	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-7	PKP129	1054	1054	7	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-8	PKP129	1054	1054	8	p:ron	pron	_	_	_	_	_	linguistic	_	some	_	_	0x1	_	_	_
1054-9	PKP129	1054	1054	9	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-10	PKP129	1054	1054	10	tutti	tutti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-11	PKP129	1054	1054	11	chest	chest	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-12	PKP129	1054	1054	12	ca	ca	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-13	PKP129	1054	1054	13	tien	tien	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-14	PKP129	1054	1054	14	accà	accà	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-15	PKP129	1054	1054	15	dint'	dint'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	_
1054-16	PKP129	1054	1054	16	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-17	PKP129	1054	1054	17	me	me	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-18	PKP129	1054	1054	18	mu	mu	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-19	PKP129	1054	1054	19	lo	lo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-20	PKP129	1054	1054	20	riss	riss	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-21	PKP129	1054	1054	21	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-22	PKP129	1054	1054	22	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-23	PKP129	1054	1054	23	soldi	soldi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1054-24	PKP129	1054	1054	24	chiù	chiù	_	_	_	_	_	linguistic	_	some	_	End=2603.72	_	_	_	_
1055-0	PKP129	1055	1055	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2605.786	_	_	_	_
1055-1	PKP129	1055	1055	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-2	PKP129	1055	1055	2	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-3	PKP129	1055	1055	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-4	PKP129	1055	1055	4	no:i	noi	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1055-5	PKP129	1055	1055	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-6	PKP129	1055	1055	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-7	PKP129	1055	1055	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-8	PKP129	1055	1055	8	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-9	PKP129	1055	1055	9	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1055-10	PKP129	1055	1055	10	incontro?	incontro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2608.29	_	_	_	_
1056-0	PKP128	1056	1056	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=2608.873	_	_	_	_
1056-1	PKP128	1056	1056	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-2	PKP128	1056	1056	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-3	PKP128	1056	1056	3	gliel'	gliel'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1056-4	PKP128	1056	1056	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-5	PKP128	1056	1056	5	de:tto:	detto	_	_	_	_	_	linguistic	_	none	_	End=2610.19	1x1,4x1	_	_	_
1057-0	PKP128	1057	1057	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2610.25	_	_	_	_
1057-1	PKP128	1057	1057	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-2	PKP128	1057	1057	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-3	PKP128	1057	1057	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-4	PKP128	1057	1057	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-5	PKP128	1057	1057	5	responsabile	responsabile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-6	PKP128	1057	1057	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-7	PKP128	1057	1057	7	raga:zzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	End=2612.724	3x1	_	_	_
1058-0	PKP128	1058	1058	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=2613.122	_	_	_	_
1058-1	PKP128	1058	1058	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1058-2	PKP128	1058	1058	2	albe:'	albe'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	End=2613.715	3x1	_	_	_
1059-0	PKP128	1059	1059	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2614.503	_	_	_	_
1059-1	PKP128	1059	1059	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-2	PKP128	1059	1059	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-3	PKP128	1059	1059	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-4	PKP128	1059	1059	4	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-5	PKP128	1059	1059	5	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-6	PKP128	1059	1059	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-7	PKP128	1059	1059	7	cielo	cielo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-8	PKP128	1059	1059	8	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-9	PKP128	1059	1059	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-10	PKP128	1059	1059	10	te:rra	terra	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1059-11	PKP128	1059	1059	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-12	PKP128	1059	1059	12	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-13	PKP128	1059	1059	13	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-14	PKP128	1059	1059	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-15	PKP128	1059	1059	15	tu:tto:	tutto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1,4x1	_	_	_
1059-16	PKP128	1059	1059	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1059-17	PKP128	1059	1059	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1059-18	PKP128	1059	1059	18	gi:na:,	gina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2618.15	1x1,3x1	_	_	_
1060-0	PKP128	1060	1060	0	mo	mo	_	_	_	_	_	linguistic	_	none	_	Begin=2620.07	_	_	_	_
1060-1	PKP128	1060	1060	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1060-2	PKP128	1060	1060	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	End=2620.656	_	_	_	_
1061-0	PKP128	1061	1061	0	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	Begin=2620.91	_	_	_	_
1061-1	PKP128	1061	1061	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-2	PKP128	1061	1061	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-3	PKP128	1061	1061	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-4	PKP128	1061	1061	4	coinci:dere	coincidere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1061-5	PKP128	1061	1061	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-6	PKP128	1061	1061	6	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-7	PKP128	1061	1061	7	tornate	tornate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-8	PKP128	1061	1061	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-9	PKP128	1061	1061	9	lavora:re	lavorare	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1061-10	PKP128	1061	1061	10	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-11	PKP128	1061	1061	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-12	PKP128	1061	1061	12	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-13	PKP128	1061	1061	13	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-14	PKP128	1061	1061	14	scadenze	scadenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-15	PKP128	1061	1061	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-16	PKP128	1061	1061	16	contratto	contratto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-17	PKP128	1061	1061	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-18	PKP128	1061	1061	18	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-19	PKP128	1061	1061	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-20	PKP128	1061	1061	20	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-21	PKP128	1061	1061	21	rinnova:to	rinnovato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
1061-22	PKP128	1061	1061	22	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1061-23	PKP128	1061	1061	23	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-24	PKP128	1061	1061	24	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-25	PKP128	1061	1061	25	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-26	PKP128	1061	1061	26	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-27	PKP128	1061	1061	27	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-28	PKP128	1061	1061	28	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-29	PKP128	1061	1061	29	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1061-30	PKP128	1061	1061	30	anda:te	andate	_	_	_	_	_	linguistic	_	none	_	End=2628.57	3x1	_	_	_
1062-0	PKP128	1062	1062	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2628.99	_	_	_	_
1062-1	PKP128	1062	1062	1	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-2	PKP128	1062	1062	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-3	PKP128	1062	1062	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-4	PKP128	1062	1062	4	dimezzato	dimezzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-5	PKP128	1062	1062	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-6	PKP128	1062	1062	6	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
1062-7	PKP128	1062	1062	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-8	PKP128	1062	1062	8	persona:le	personale	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1062-9	PKP128	1062	1062	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-10	PKP128	1062	1062	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-11	PKP128	1062	1062	11	capis:co	capisco	_	_	_	_	_	linguistic	_	none	_	End=2632.04	4x1	_	_	_
1063-0	PKP128	1063	1063	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2632.65	_	_	_	_
1063-1	PKP128	1063	1063	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=2633.18	_	_	_	_
1064-0	PKP128	1064	1064	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=2633.297	_	_	_	_
1064-1	PKP128	1064	1064	1	albe'	albe'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
1064-2	PKP128	1064	1064	2	tenere	tenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-3	PKP128	1064	1064	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-4	PKP128	1064	1064	4	bar	bar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-5	PKP128	1064	1064	5	chiu:so	chiuso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
1064-6	PKP128	1064	1064	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1064-7	PKP128	1064	1064	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-8	PKP128	1064	1064	8	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-9	PKP128	1064	1064	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-10	PKP128	1064	1064	10	entrate	entrate	_	_	_	_	_	linguistic	_	none	_	End=2635.672	_	_	_	_
1065-0	PKP128	1065	1065	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2636.059	_	_	_	_
1065-1	PKP128	1065	1065	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1065-2	PKP128	1065	1065	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1065-3	PKP128	1065	1065	3	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1065-4	PKP128	1065	1065	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1065-5	PKP128	1065	1065	5	fa:re	fare	_	_	_	_	_	linguistic	_	none	_	End=2637.179	1x1	_	_	_
1066-0	PKP128	1066	1066	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2637.87	_	_	_	_
1066-1	PKP128	1066	1066	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1066-2	PKP128	1066	1066	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-3	PKP128	1066	1066	3	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-4	PKP128	1066	1066	4	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-5	PKP128	1066	1066	5	seicento	seicento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-6	PKP128	1066	1066	6	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-7	PKP128	1066	1066	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-8	PKP128	1066	1066	8	paga	paga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-9	PKP128	1066	1066	9	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-10	PKP128	1066	1066	10	cinquemila	cinquemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-11	PKP128	1066	1066	11	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1066-12	PKP128	1066	1066	12	di:::	di	_	_	_	_	_	linguistic	_	none	_	End=2642.16	1x3	_	_	_
1067-0	PKP128	1067	1067	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2642.589	0x2	_	_	_
1067-1	PKP128	1067	1067	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-2	PKP128	1067	1067	2	stipe:ndi	stipendi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
1067-3	PKP128	1067	1067	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1067-4	PKP128	1067	1067	4	seicento	seicento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-5	PKP128	1067	1067	5	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-6	PKP128	1067	1067	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-7	PKP128	1067	1067	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-8	PKP128	1067	1067	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-9	PKP128	1067	1067	9	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-10	PKP128	1067	1067	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-11	PKP128	1067	1067	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-12	PKP128	1067	1067	12	serviva	serviva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-13	PKP128	1067	1067	13	manco	manco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-14	PKP128	1067	1067	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1067-15	PKP128	1067	1067	15	ca:zzo	cazzo	_	_	_	_	_	linguistic	_	none	_	End=2646.187	1x1	_	_	_
1068-0	PKP128	1068	1068	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2647.123	_	_	_	_
1068-1	PKP128	1068	1068	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1068-2	PKP128	1068	1068	2	<ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
1068-3	PKP128	1068	1068	3	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
1068-4	PKP128	1068	1068	4	tutto>	tutto	_	_	_	_	_	linguistic	_	none	_	End=2648.518	_	Slow=0-5(0)	_	_
1069-0	PKP128	1069	1069	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2649.115	_	_	_	_
1069-1	PKP128	1069	1069	1	vo~	vo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1069-2	PKP128	1069	1069	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-3	PKP128	1069	1069	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-4	PKP128	1069	1069	4	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-5	PKP128	1069	1069	5	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-6	PKP128	1069	1069	6	capi:re	capire	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1069-7	PKP128	1069	1069	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-8	PKP128	1069	1069	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-9	PKP128	1069	1069	9	li	li	_	_	_	_	_	linguistic	_	none	_	End=2651.175	_	_	_	_
