token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
846-0	PKP006	846	846	0	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	Begin=1479.532	_	_	_	_
846-1	PKP006	846	846	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-2	PKP006	846	846	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-3	PKP006	846	846	3	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-4	PKP006	846	846	4	dicono:	dicono	_	_	_	_	_	linguistic	_	none	_	End=1481.008	5x1	_	_	_
847-0	PKP006	847	847	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1481.08|End=1481.556	0x1	_	_	_
848-0	PKP006	848	848	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1481.658	_	_	_	_
848-1	PKP006	848	848	1	motivi:	motivi	_	_	_	_	_	linguistic	_	none	_	End=1482.548	5x1	_	_	_
849-0	PKP006	849	849	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1482.729|End=1483.004	_	_	_	_
850-0	PKP006	850	850	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1483.201	_	_	_	_
850-1	PKP006	850	850	1	ce[rte]	certe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(180)
850-2	PKP006	850	850	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=1484.052	_	_	_	_
851-0	PKP001	851	851	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1483.423|End=1483.608	_	_	_	0-2(180)
852-0	PKP004	852	852	0	°eh°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1484.346|End=1484.552	_	_	_	_
853-0	PKP004	853	853	0	pensiamo	pensiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1484.853	_	_	_	_
853-1	PKP004	853	853	1	positivo	positivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-2	PKP004	853	853	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-3	PKP004	853	853	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-4	PKP004	853	853	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-5	PKP004	853	853	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-6	PKP004	853	853	6	devono:	devono	_	_	_	_	_	linguistic	_	none	_	End=1487.258	5x1	_	_	_
854-0	PKP004	854	854	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1487.309	_	_	_	_
854-1	PKP004	854	854	1	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
854-2	PKP004	854	854	2	succedere	succedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
854-3	PKP004	854	854	3	catastro[fi]	catastrofi	_	_	_	_	_	linguistic	_	none	_	End=1489.161	_	_	_	8-10(181)
855-0	PKP001	855	855	0	[come]	come	_	_	_	_	_	linguistic	_	none	_	Begin=1488.923	_	_	_	0-4(181)
855-1	PKP001	855	855	1	que:st(o)	questo	_	_	_	_	_	linguistic	_	none	_	End=1489.459	2x1	_	5-6(0)	_
856-0	PKP001	856	856	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1489.951	_	_	_	_
856-1	PKP001	856	856	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-2	PKP001	856	856	2	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-3	PKP001	856	856	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-4	PKP001	856	856	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
856-5	PKP001	856	856	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-6	PKP001	856	856	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-7	PKP001	856	856	7	traffi~	traffi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
856-8	PKP001	856	856	8	>eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
856-9	PKP001	856	856	9	sì<	sì	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
856-10	PKP001	856	856	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-11	PKP001	856	856	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-12	PKP001	856	856	12	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-13	PKP001	856	856	13	fare?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1492.463	_	_	_	_
857-0	PKP001	857	857	0	>forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=1492.572	_	Fast=0-5(0)	_	_
857-1	PKP001	857	857	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-2(0)	_	_
857-2	PKP001	857	857	2	è<	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
857-3	PKP001	857	857	3	tra:(ffico)	traffico	_	_	_	_	_	linguistic	_	none	_	End=1493.54	2x1	_	3-8(0)	_
858-0	PKP005	858	858	0	(se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1493.822	_	_	0-2(0)	_
858-1	PKP005	858	858	1	tu)	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
858-2	PKP005	858	858	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
858-3	PKP005	858	858	3	partirei	partirei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
858-4	PKP005	858	858	4	pri[ma]	prima	_	_	_	_	_	linguistic	_	none	_	End=1494.705	_	_	_	3-5(182)
859-0	PKP004	859	859	0	[>dobbia]mo<	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1494.608	_	Fast=0-8(0)	_	0-6(182)
859-1	PKP004	859	859	1	[partire]	partire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(183)
859-2	PKP004	859	859	2	pr[e:sto]	presto	_	_	_	_	_	linguistic	_	none	_	End=1495.967	2x1	_	_	2-6(184)
860-0	PKP005	860	860	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1494.862|End=1495.258	_	_	_	0-3(183)
861-0	PKP001	861	861	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1495.413	_	_	_	0-1(184)
861-1	PKP001	861	861	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(184)
861-2	PKP001	861	861	2	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(184)
861-3	PKP001	861	861	3	ha]	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(184)
861-4	PKP001	861	861	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-5	PKP001	861	861	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-6	PKP001	861	861	6	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-7	PKP001	861	861	7	partire	partire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-8	PKP001	861	861	8	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-9	PKP001	861	861	9	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-10	PKP001	861	861	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-11	PKP001	861	861	11	ma[ttina]	mattina	_	_	_	_	_	linguistic	_	none	_	End=1497.951	_	_	_	2-7(185)
862-0	PKP006	862	862	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1497.657	_	_	_	0-1(185)
862-1	PKP006	862	862	1	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(185)
862-2	PKP006	862	862	2	[o]ra:	ora	_	_	_	_	_	linguistic	_	none	_	End=1498.548	2x1	_	_	0-1(186)
863-0	PKP004	863	863	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1497.979|End=1498.149	_	_	_	0-2(186)
864-0	PKP006	864	864	0	dovete:	dovete	_	_	_	_	_	linguistic	_	none	_	Begin=1498.657|End=1499.133	5x1	_	_	_
865-0	PKP006	865	865	0	andare	andare	_	_	_	_	_	linguistic	_	none	_	Begin=1499.229	_	_	_	_
865-1	PKP006	865	865	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-2	PKP006	865	865	2	medico?	medico	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1500.403	_	_	_	_
866-0	PKP004	866	866	0	alle	alle	_	_	_	_	_	linguistic	_	none	_	Begin=1500.475	_	_	_	_
866-1	PKP004	866	866	1	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-2	PKP004	866	866	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-3	PKP004	866	866	3	[mezza]	mezza	_	_	_	_	_	linguistic	_	none	_	End=1501.584	_	_	_	0-5(187)
867-0	PKP001	867	867	0	[alle	alle	_	_	_	_	_	linguistic	_	none	_	Begin=1501.108	_	_	_	0-4(187)
867-1	PKP001	867	867	1	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(187)
867-2	PKP001	867	867	2	me]zza	mezza	_	_	_	_	_	linguistic	_	none	_	End=1501.854	_	_	_	0-2(187)
868-0	PKP001	868	868	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1502.362	_	_	_	_
868-1	PKP001	868	868	1	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-2	PKP001	868	868	2	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-3	PKP001	868	868	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-4	PKP001	868	868	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-5	PKP001	868	868	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-6	PKP001	868	868	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-7	PKP001	868	868	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-8	PKP001	868	868	8	tantissimi	tantissimi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-9	PKP001	868	868	9	padiglioni	padiglioni	_	_	_	_	_	linguistic	_	none	_	End=1505.387	_	_	_	_
869-0	PKP001	869	869	0	>e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1505.416	_	Fast=0-1(0)	_	_
869-1	PKP001	869	869	1	dobbiamo<	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
869-2	PKP001	869	869	2	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-3	PKP001	869	869	3	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
869-4	PKP001	869	869	4	è:	è	_	_	_	_	_	linguistic	_	none	_	End=1506.629	0x1	_	_	_
870-0	PKP001	870	870	0	quand'	quand'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1506.81	_	_	_	_
870-1	PKP001	870	870	1	è:	è	_	_	_	_	_	linguistic	_	none	_	End=1507.439	0x1	_	_	_
871-0	PKP001	871	871	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=1507.552	_	_	_	_
871-1	PKP001	871	871	1	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-2	PKP001	871	871	2	paga:re:	pagare	_	_	_	_	_	linguistic	_	none	_	End=1508.592	3x1,5x1	_	_	_
872-0	PKP001	872	872	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1508.639	_	_	_	_
872-1	PKP001	872	872	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-2	PKP001	872	872	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-3	PKP001	872	872	3	resto	resto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-4	PKP001	872	872	4	quin[di]	quindi	_	_	_	_	_	linguistic	_	none	_	End=1509.854	_	_	_	4-6(188)
873-0	PKP004	873	873	0	[(mh)]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1509.774	_	_	0-2(0)	0-2(188)
873-1	PKP004	873	873	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1510.213	_	_	_	_
874-0	PKP004	874	874	0	>vabbè<	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1511.246	_	Fast=0-5(0)	_	_
874-1	PKP004	874	874	1	partiremo	partiremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-2	PKP004	874	874	2	presto	presto	_	_	_	_	_	linguistic	_	none	_	End=1512.473	_	_	_	_
875-0	PKP001	875	875	0	>sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1512.677	_	Fast=0-2(0)	_	_
875-1	PKP001	875	875	1	sì<	sì	_	_	_	_	_	linguistic	_	none	_	End=1513.104	_	Fast=0-2(0)	_	_
876-0	PKP004	876	876	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1513.701	_	_	_	_
876-1	PKP004	876	876	1	prepariamo	prepariamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-2	PKP004	876	876	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-3	PKP004	876	876	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-4	PKP004	876	876	4	se:ra	sera	_	_	_	_	_	linguistic	_	none	_	End=1515.641	1x1	_	_	_
877-0	PKP004	877	877	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1515.755	_	_	_	_
877-1	PKP004	877	877	1	[modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(189)
877-2	PKP004	877	877	2	che:]	che	_	_	_	_	_	linguistic	_	none	_	End=1516.709	2x1	_	_	0-3(189)
878-0	PKP001	878	878	0	[è:	è	_	_	_	_	_	linguistic	_	none	_	Begin=1515.822	0x1	_	_	0-1(189)
878-1	PKP001	878	878	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(189)
878-2	PKP001	878	878	2	credibile]	credibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(189)
878-3	PKP001	878	878	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-4	PKP001	878	878	4	andremo	andremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-5	PKP001	878	878	5	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
878-6	PKP001	878	878	6	oretta	oretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-7	PKP001	878	878	7	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-8	PKP001	878	878	8	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
878-9	PKP001	878	878	9	ospedale:	ospedale	_	_	_	_	_	linguistic	_	none	_	End=1518.6	7x1	_	_	_
879-0	PKP004	879	879	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1518.947	_	_	_	0-2(190)
879-1	PKP004	879	879	1	mattina]::	mattina	_	_	_	_	_	linguistic	_	none	_	End=1520.306	6x2	_	_	0-7(190)
880-0	PKP001	880	880	0	[tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=1518.951	_	_	_	0-3(190)
880-1	PKP001	880	880	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(190)
880-2	PKP001	880	880	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(190)
880-3	PKP001	880	880	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(190)
880-4	PKP001	880	880	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(190)
880-5	PKP001	880	880	5	al(tra)]	altra	_	_	_	_	_	linguistic	_	none	_	End=1519.903	_	_	1-5(0)	0-5(190)
881-0	PKP004	881	881	0	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1520.376	_	_	_	_
881-1	PKP004	881	881	1	colazione	colazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
881-2	PKP004	881	881	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
881-3	PKP004	881	881	3	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
881-4	PKP004	881	881	4	vi(a)	via	_	_	_	_	_	linguistic	_	none	_	End=1521.911	_	_	2-3(0)	_
882-0	PKP006	882	882	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1522.302|End=1522.564	_	_	_	_
883-0	PKP004	883	883	0	gigi	gigi	_	_	_	_	_	linguistic	_	none	_	Begin=1524.403	_	_	_	_
883-1	PKP004	883	883	1	resta	resta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
883-2	PKP004	883	883	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
883-3	PKP004	883	883	3	dormire	dormire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
883-4	PKP004	883	883	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
883-5	PKP004	883	883	5	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=1526.056	_	_	_	_
884-0	PKP004	884	884	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=1526.161	_	_	_	_
884-1	PKP004	884	884	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-2	PKP004	884	884	2	sveglia	sveglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
884-3	PKP004	884	884	3	poi::	poi	_	_	_	_	_	linguistic	_	none	_	End=1527.969	2x2	_	_	_
885-0	PKP004	885	885	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1528.01	_	_	_	_
885-1	PKP004	885	885	1	mezzogiorno	mezzogiorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-2	PKP004	885	885	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-3	PKP004	885	885	3	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-4	PKP004	885	885	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-5	PKP004	885	885	5	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-6	PKP004	885	885	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-7	PKP004	885	885	7	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-8	PKP004	885	885	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-9	PKP004	885	885	9	sue	sue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
885-10	PKP004	885	885	10	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=1530.947	_	_	_	_
886-0	PKP001	886	886	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1531.794	_	_	_	_
886-1	PKP001	886	886	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
886-2	PKP001	886	886	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
886-3	PKP001	886	886	3	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
886-4	PKP001	886	886	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
886-5	PKP001	886	886	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
886-6	PKP001	886	886	6	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=1533.104	_	_	_	0-1(191)
887-0	PKP004	887	887	0	[ta]nto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1533.048	_	_	_	0-2(191)
887-1	PKP004	887	887	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-2	PKP004	887	887	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
887-3	PKP004	887	887	3	motorino	motorino	_	_	_	_	_	linguistic	_	none	_	End=1534.108	_	_	_	_
888-0	PKP004	888	888	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1534.177	_	_	_	_
888-1	PKP004	888	888	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1534.996	0x1	_	_	_
889-0	PKP004	889	889	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1535.067	_	_	_	_
889-1	PKP004	889	889	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
889-2	PKP004	889	889	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
889-3	PKP004	889	889	3	proble:ma	problema	_	_	_	_	_	linguistic	_	none	_	End=1536.032	5x1	_	_	_
890-0	PKP006	890	890	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1536.282	_	_	_	_
890-1	PKP006	890	890	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-2	PKP006	890	890	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-3	PKP006	890	890	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-4	PKP006	890	890	4	pesante	pesante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-5	PKP006	890	890	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-6	PKP006	890	890	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-7	PKP006	890	890	7	porti	porti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
890-8	PKP006	890	890	8	prima:	prima	_	_	_	_	_	linguistic	_	none	_	End=1539.27	4x1	_	_	_
891-0	PKP004	891	891	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1540.149	_	_	_	_
891-1	PKP004	891	891	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-2	PKP004	891	891	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-3	PKP004	891	891	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
891-4	PKP004	891	891	4	pesante?	pesante	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1541.608	_	_	_	_
892-0	PKP004	892	892	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1541.666	_	_	_	_
892-1	PKP004	892	892	1	felpa	felpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
892-2	PKP004	892	892	2	addosso	addosso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
892-3	PKP004	892	892	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
892-4	PKP004	892	892	4	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
892-5	PKP004	892	892	5	qua[ndo	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(192)
892-6	PKP004	892	892	6	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(192)
892-7	PKP004	892	892	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(192)
892-8	PKP004	892	892	8	motori]n[o]	motorino	_	_	_	_	_	linguistic	_	none	_	End=1544.175	_	_	_	0-6(192),7-8(193)
893-0	PKP006	893	893	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1543.169	_	_	_	0-2(192)
893-1	PKP006	893	893	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(192)
893-2	PKP006	893	893	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(192)
893-3	PKP006	893	893	3	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=1543.996	_	_	_	0-1(192)
894-0	PKP006	894	894	0	[qu]ando:	quando	_	_	_	_	_	linguistic	_	none	_	Begin=1544.121|End=1544.524	5x1	_	_	0-2(193)
895-0	PKP006	895	895	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1544.594	_	_	_	_
895-1	PKP006	895	895	1	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
895-2	PKP006	895	895	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
895-3	PKP006	895	895	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
895-4	PKP006	895	895	4	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
895-5	PKP006	895	895	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
895-6	PKP006	895	895	6	libri	libri	_	_	_	_	_	linguistic	_	none	_	End=1546.25	_	_	_	_
896-0	PKP006	896	896	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=1546.295	_	_	_	_
896-1	PKP006	896	896	1	portare	portare	_	_	_	_	_	linguistic	_	none	_	End=1547.008	_	_	_	_
897-0	PKP006	897	897	0	mo	mo	_	_	_	_	_	linguistic	_	none	_	Begin=1547.116	_	_	_	_
897-1	PKP006	897	897	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
897-2	PKP006	897	897	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	End=1547.774	_	_	_	_
898-0	PKP001	898	898	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1547.79	1x1	_	_	_
898-1	PKP001	898	898	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
898-2	PKP001	898	898	2	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
898-3	PKP001	898	898	3	portare?	portare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1548.991	_	_	_	_
899-0	PKP004	899	899	0	giusto::	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=1550.072|End=1551.157	5x2	_	_	_
900-0	PKP004	900	900	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1551.213	_	_	_	_
900-1	PKP004	900	900	1	pigiama:	pigiama	_	_	_	_	_	linguistic	_	none	_	End=1552.209	6x1	_	_	_
901-0	PKP004	901	901	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1552.262|End=1552.758	_	_	_	_
902-0	PKP004	902	902	0	>va	va	_	_	_	_	_	linguistic	_	none	_	Begin=1552.903	_	Fast=0-2(0)	_	_
902-1	PKP004	902	902	1	a<	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
902-2	PKP004	902	902	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-3	PKP004	902	902	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-4	PKP004	902	902	4	cambiarsi	cambiarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
902-5	PKP004	902	902	5	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=1554.959	_	_	_	_
903-0	PKP004	903	903	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1555.056	_	_	_	_
