token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
42-11	PKP134	42	42	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	PKP134	42	42	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	PKP134	42	42	13	ucciso	ucciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-14	PKP134	42	42	14	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-15	PKP134	42	42	15	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-16	PKP134	42	42	16	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-17	PKP134	42	42	17	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=86.5	_	_	_	_
43-0	PKP135	43	43	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=86.507	_	_	_	_
43-1	PKP135	43	43	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	PKP135	43	43	2	{_ride}	{_ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=88.115	_	_	_	_
44-0	PKP134	44	44	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=86.98|End=89.73	_	_	_	_
45-0	PKP135	45	45	0	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	Begin=89.79	_	_	_	_
45-1	PKP135	45	45	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PKP135	45	45	2	cretina?	cretina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
45-3	PKP135	45	45	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=91.977	_	_	_	_
46-0	PKP135	46	46	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=92.788	_	_	_	_
46-1	PKP135	46	46	1	posto	posto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
46-2	PKP135	46	46	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-3	PKP135	46	46	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PKP135	46	46	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PKP135	46	46	5	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	End=94.8	5x2	_	_	_
47-0	PKP135	47	47	0	bom	bom	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=95.278	_	_	_	_
47-1	PKP135	47	47	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-2	PKP135	47	47	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP135	47	47	3	era::	era	_	_	_	_	_	linguistic	_	none	_	End=97.42	2x2	_	_	_
48-0	PKP134	48	48	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=97.612	_	_	_	_
48-1	PKP134	48	48	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=98.856	_	_	_	_
49-0	PKP134	49	49	0	intanto	intanto	_	_	_	_	_	linguistic	_	none	_	Begin=98.929	_	_	_	_
49-1	PKP134	49	49	1	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PKP134	49	49	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PKP134	49	49	3	metterti	metterti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PKP134	49	49	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PKP134	49	49	5	corrente	corrente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PKP134	49	49	6	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	PKP134	49	49	7	ultime	ultime	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PKP134	49	49	8	news,	news	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=101.555	_	_	_	_
50-0	PKP135	50	50	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=101.607	_	_	_	_
50-1	PKP135	50	50	1	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PKP135	50	50	2	registrando,	registrando	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=102.634	_	_	_	_
51-0	PKP134	51	51	0	probabil[mente],	probabilmente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=102.675	_	_	_	8-13(6)
51-1	PKP134	51	51	1	>ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
51-2	PKP134	51	51	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
51-3	PKP134	51	51	3	registrando<	registrando	_	_	_	_	_	linguistic	_	none	_	End=104.406	_	Fast=0-11(0)	_	_
52-0	PKP135	52	52	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=103.025	_	_	_	0-2(6)
52-1	PKP135	52	52	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=103.719	_	_	_	_
53-0	PKP134	53	53	0	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=105.015|End=106.094	0x2	_	_	_
54-0	PKP134	54	54	0	andremo	andremo	_	_	_	_	_	linguistic	_	none	_	Begin=106.899	_	_	_	_
54-1	PKP134	54	54	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP134	54	54	2	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PKP134	54	54	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PKP134	54	54	4	luigi,	luigi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=108.353	_	_	_	_
55-0	PKP135	55	55	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=108.491|End=108.81	_	_	_	_
56-0	PKP134	56	56	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=109.675	_	_	_	_
56-1	PKP134	56	56	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PKP134	56	56	2	prende,	prende	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=110.356	_	_	_	_
57-0	PKP135	57	57	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=110.75	_	_	_	_
57-1	PKP135	57	57	1	domani?	domani	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=111.43	_	_	_	_
58-0	PKP134	58	58	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=111.675	_	_	_	_
58-1	PKP134	58	58	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-2	PKP134	58	58	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PKP134	58	58	3	sostanzialmente	sostanzialmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PKP134	58	58	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PKP134	58	58	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PKP134	58	58	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PKP134	58	58	7	successo	successo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PKP134	58	58	8	che	che	_	_	_	_	_	linguistic	_	none	_	End=114.516	_	_	_	_
59-0	PKP134	59	59	0	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	Begin=115.73	_	_	_	_
59-1	PKP134	59	59	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PKP134	59	59	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PKP134	59	59	3	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	PKP134	59	59	4	composta	composta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	PKP134	59	59	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-6	PKP134	59	59	6	michi,	michi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
59-7	PKP134	59	59	7	alice,	alice	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=118.305	_	_	_	_
60-0	PKP134	60	60	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=118.602	0x2	_	_	_
60-1	PKP134	60	60	1	bianchi,	bianchi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
60-2	PKP134	60	60	2	alice,	alice	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
60-3	PKP134	60	60	3	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
60-4	PKP134	60	60	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-5	PKP134	60	60	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PKP134	60	60	6	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PKP134	60	60	7	vacante,	vacante	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=121.466	_	_	_	_
61-0	PKP135	61	61	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=121.649|End=122.134	_	_	_	_
62-0	PKP134	62	62	0	quel	quel	_	_	_	_	_	linguistic	_	none	_	Begin=122.286	_	_	_	_
62-1	PKP134	62	62	1	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PKP134	62	62	2	vacante	vacante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PKP134	62	62	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PKP134	62	62	4	avrebbe	avrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PKP134	62	62	5	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PKP134	62	62	6	luigi	luigi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	PKP134	62	62	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-8	PKP134	62	62	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-9	PKP134	62	62	9	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-10	PKP134	62	62	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-11	PKP134	62	62	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-12	PKP134	62	62	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-13	PKP134	62	62	13	ricordato,	ricordato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=125.245	_	_	_	_
63-0	PKP134	63	63	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=125.36	_	_	_	_
63-1	PKP134	63	63	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PKP134	63	63	2	saremmo	saremmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PKP134	63	63	3	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PKP134	63	63	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PKP134	63	63	5	noi,	noi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=126.471	_	_	_	_
64-0	PKP135	64	64	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=126.93|End=127.393	_	_	_	_
65-0	PKP134	65	65	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=127.406	_	_	_	_
65-1	PKP134	65	65	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PKP134	65	65	2	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PKP134	65	65	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PKP134	65	65	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-5	PKP134	65	65	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-6	PKP134	65	65	6	beh,	beh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=128.52	_	_	_	_
66-0	PKP134	66	66	0	visto	visto	_	_	_	_	_	linguistic	_	none	_	Begin=128.598	_	_	_	_
66-1	PKP134	66	66	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-2	PKP134	66	66	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-3	PKP134	66	66	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PKP134	66	66	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PKP134	66	66	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-6	PKP134	66	66	6	viola,	viola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
66-7	PKP134	66	66	7	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-8	PKP134	66	66	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PKP134	66	66	9	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	End=130.798	_	_	_	_
67-0	PKP134	67	67	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=131.393	_	_	_	_
67-1	PKP134	67	67	1	>gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
67-2	PKP134	67	67	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
67-3	PKP134	67	67	3	[detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	0-5(7)
67-4	PKP134	67	67	4	vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	0-5(7)
67-5	PKP134	67	67	5	lu'<	lu'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	Fast=0-3(0)	_	_
67-6	PKP134	67	67	6	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-7	PKP134	67	67	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-8	PKP134	67	67	8	dispiace	dispiace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-9	PKP134	67	67	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-10	PKP134	67	67	10	devi::	devi	_	_	_	_	_	linguistic	_	none	_	End=134.191	3x2	_	_	_
68-0	PKP135	68	68	0	[ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=131.88	_	_	_	0-2(7)
68-1	PKP135	68	68	1	sta]	sta	_	_	_	_	_	linguistic	_	none	_	End=132.301	_	_	_	0-3(7)
69-0	PKP134	69	69	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=134.227	_	_	_	_
69-1	PKP134	69	69	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PKP134	69	69	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PKP134	69	69	3	volevi	volevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PKP134	69	69	4	guidare	guidare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-5	PKP134	69	69	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PKP134	69	69	6	>ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
69-7	PKP134	69	69	7	devi:<	devi	_	_	_	_	_	linguistic	_	none	_	_	3x1	Fast=0-4(0)	_	_
69-8	PKP134	69	69	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-9	PKP134	69	69	9	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-10	PKP134	69	69	10	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-11	PKP134	69	69	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-12	PKP134	69	69	12	macchi[na::]	macchina	_	_	_	_	_	linguistic	_	none	_	End=137.119	7x2	_	_	6-8(8)
70-0	PKP135	70	70	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=136.488	_	_	_	0-2(8)
70-1	PKP135	70	70	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
70-2	PKP135	70	70	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=137.23	_	_	_	_
71-0	PKP134	71	71	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=137.408	_	_	_	_
71-1	PKP134	71	71	1	noi,	noi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
71-2	PKP134	71	71	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=138.41	0x1	_	_	_
72-0	PKP134	72	72	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=138.542	_	_	_	_
72-1	PKP134	72	72	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-2	PKP134	72	72	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-3	PKP134	72	72	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-4	PKP134	72	72	4	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-5	PKP134	72	72	5	ricordati	ricordati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-6	PKP134	72	72	6	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
72-7	PKP134	72	72	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
72-8	PKP134	72	72	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
72-9	PKP134	72	72	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-10	PKP134	72	72	10	ilaria	ilaria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-11	PKP134	72	72	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-12	PKP134	72	72	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
72-13	PKP134	72	72	13	posto,	posto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=141.712	_	_	_	_
73-0	PKP134	73	73	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=142.17	_	_	_	_
73-1	PKP134	73	73	1	probabilmente	probabilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-2	PKP134	73	73	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PKP134	73	73	3	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PKP134	73	73	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PKP134	73	73	5	luigi	luigi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PKP134	73	73	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PKP134	73	73	7	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PKP134	73	73	8	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-9	PKP134	73	73	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-10	PKP134	73	73	10	prenderà	prenderà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-11	PKP134	73	73	11	ilaria,	ilaria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
73-12	PKP134	73	73	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-13	PKP134	73	73	13	luigi	luigi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-14	PKP134	73	73	14	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-15	PKP134	73	73	15	prenderà	prenderà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-16	PKP134	73	73	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-17	PKP134	73	73	17	macchina,	macchina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
73-18	PKP134	73	73	18	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-19	PKP134	73	73	19	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
73-20	PKP134	73	73	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-21	PKP134	73	73	21	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-22	PKP134	73	73	22	maria	maria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-23	PKP134	73	73	23	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-24	PKP134	73	73	24	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-25	PKP134	73	73	25	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=148.03	_	_	_	_
74-0	PKP135	74	74	0	a:h,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=148.085	0x1	_	_	_
74-1	PKP135	74	74	1	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
74-2	PKP135	74	74	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-3	PKP135	74	74	3	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PKP135	74	74	4	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
74-5	PKP135	74	74	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-6	PKP135	74	74	6	easy	easy	_	_	_	_	_	linguistic	_	none	_	End=150.776	_	_	_	_
75-0	PKP135	75	75	0	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=150.995	_	_	_	_
75-1	PKP135	75	75	1	scegliere	scegliere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PKP135	75	75	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
75-3	PKP135	75	75	3	outfit,	outfit	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=152.306	_	_	_	_
76-0	PKP134	76	76	0	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=153.405	_	_	_	_
76-1	PKP134	76	76	1	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-2	PKP134	76	76	2	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-3	PKP134	76	76	3	peraltro	peraltro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PKP134	76	76	4	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=154.898	_	_	_	0-6(9)
77-0	PKP135	77	77	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=154.57	_	_	_	0-6(9)
77-1	PKP135	77	77	1	doma]ni	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
77-2	PKP135	77	77	2	andiam[o::,	andiamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	6x2	_	_	6-7(10)
77-3	PKP135	77	77	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
77-4	PKP135	77	77	4	barca	barca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
77-5	PKP135	77	77	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(10)
77-6	PKP135	77	77	6	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(10)
77-7	PKP135	77	77	7	dirette]	dirette	_	_	_	_	_	linguistic	_	none	_	End=156.9	_	_	_	0-7(10)
78-0	PKP134	78	78	0	[>perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=155.405	_	Fast=0-6(0)	_	0-6(10)
78-1	PKP134	78	78	1	domani<	domani	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-6(10)
78-2	PKP134	78	78	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
78-3	PKP134	78	78	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
78-4	PKP134	78	78	4	barca	barca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(10)
78-5	PKP134	78	78	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(10)
78-6	PKP134	78	78	6	giuli],	giuli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=156.906	_	_	_	0-5(10)
79-0	PKP134	79	79	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=157.575	_	_	_	_
79-1	PKP134	79	79	1	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PKP134	79	79	2	chie[dere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-8(11)
79-3	PKP134	79	79	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
79-4	PKP134	79	79	4	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(11)
79-5	PKP134	79	79	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
79-6	PKP134	79	79	6	por]tarci	portarci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
79-7	PKP134	79	79	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-8	PKP134	79	79	8	giuli	giuli	_	_	_	_	_	linguistic	_	none	_	End=159.785	_	_	_	_
80-0	PKP135	80	80	0	[oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=158.06	_	_	_	0-2(11)
80-1	PKP135	80	80	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
80-2	PKP135	80	80	2	dio],	dio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=158.783	_	_	_	0-3(11)
81-0	PKP135	81	81	0	perch~	perch~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=160.966	_	_	_	_
81-1	PKP135	81	81	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PKP135	81	81	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	PKP135	81	81	3	senso?	senso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
81-4	PKP135	81	81	4	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PKP135	81	81	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
