token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1324-30	PKP127	1324	1324	30	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
1324-31	PKP127	1324	1324	31	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
1324-32	PKP127	1324	1324	32	nonna<	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
1324-33	PKP127	1324	1324	33	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1324-34	PKP127	1324	1324	34	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1324-35	PKP127	1324	1324	35	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1324-36	PKP127	1324	1324	36	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1324-37	PKP127	1324	1324	37	attenzioni	attenzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1324-38	PKP127	1324	1324	38	meno::	meno	_	_	_	_	_	linguistic	_	none	_	End=2716.149	3x2	_	_	_
1325-0	PKP126	1325	1325	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=2716.447|End=2716.901	0x2	_	_	_
1326-0	PKP126	1326	1326	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=2717.079	_	_	_	_
1326-1	PKP126	1326	1326	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1326-2	PKP126	1326	1326	2	zio	zio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1326-3	PKP126	1326	1326	3	marcello	marcello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1326-4	PKP126	1326	1326	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=2718.613	_	_	_	_
1327-0	PKP126	1327	1327	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2719.079	_	_	_	_
1327-1	PKP126	1327	1327	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-2	PKP126	1327	1327	2	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-3	PKP126	1327	1327	3	principale	principale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-4	PKP126	1327	1327	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-5	PKP126	1327	1327	5	cui:	cui	_	_	_	_	_	linguistic	_	none	_	End=2720.597	2x1	_	_	_
1328-0	PKP127	1328	1328	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2721.233	_	_	_	_
1328-1	PKP127	1328	1328	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1328-2	PKP127	1328	1328	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1328-3	PKP127	1328	1328	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1328-4	PKP127	1328	1328	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2722.586	_	_	_	_
1329-0	PKP126	1329	1329	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2721.913	_	_	_	_
1329-1	PKP126	1329	1329	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-2	PKP126	1329	1329	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-3	PKP126	1329	1329	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-4	PKP126	1329	1329	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-5	PKP126	1329	1329	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-6	PKP126	1329	1329	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-7	PKP126	1329	1329	7	onestamente	onestamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-8	PKP126	1329	1329	8	zio	zio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-9	PKP126	1329	1329	9	marcello	marcello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-10	PKP126	1329	1329	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-11	PKP126	1329	1329	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-12	PKP126	1329	1329	12	po'::	po'	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
1329-13	PKP126	1329	1329	13	disadattato	disadattato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-14	PKP126	1329	1329	14	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-15	PKP126	1329	1329	15	società	società	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-16	PKP126	1329	1329	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-17	PKP126	1329	1329	17	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-18	PKP126	1329	1329	18	vive	vive	_	_	_	_	_	linguistic	_	none	_	End=2726.893	_	_	_	_
1330-0	PKP126	1330	1330	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2727.265	_	_	_	_
1330-1	PKP126	1330	1330	1	[ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(277)
1330-2	PKP126	1330	1330	2	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(277)
1330-3	PKP126	1330	1330	3	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(277)
1330-4	PKP126	1330	1330	4	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(277)
1330-5	PKP126	1330	1330	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(277)
1330-6	PKP126	1330	1330	6	società]	società	_	_	_	_	_	linguistic	_	none	_	End=2729.306	_	_	_	0-7(277)
1331-0	PKP125	1331	1331	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2727.372	_	_	_	_
1331-1	PKP125	1331	1331	1	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(277)
1331-2	PKP125	1331	1331	2	decisament]e	decisamente	_	_	_	_	_	linguistic	_	none	_	End=2729.443	_	_	_	0-10(277)
1332-0	PKP126	1332	1332	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2729.619	_	_	_	_
1332-1	PKP126	1332	1332	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-2	PKP126	1332	1332	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-3	PKP126	1332	1332	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-4	PKP126	1332	1332	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-5	PKP126	1332	1332	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-6	PKP126	1332	1332	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-7	PKP126	1332	1332	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-8	PKP126	1332	1332	8	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-9	PKP126	1332	1332	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-10	PKP126	1332	1332	10	trauma	trauma	_	_	_	_	_	linguistic	_	none	_	End=2731.613	_	_	_	_
1333-0	PKP126	1333	1333	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2732.153	_	_	_	_
1333-1	PKP126	1333	1333	1	zio	zio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-2	PKP126	1333	1333	2	marcello	marcello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-3	PKP126	1333	1333	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-4	PKP126	1333	1333	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-5	PKP126	1333	1333	5	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-6	PKP126	1333	1333	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-7	PKP126	1333	1333	7	zia	zia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-8	PKP126	1333	1333	8	claudia	claudia	_	_	_	_	_	linguistic	_	none	_	End=2734.026	_	_	_	_
1334-0	PKP126	1334	1334	0	teneva	teneva	_	_	_	_	_	linguistic	_	none	_	Begin=2734.299	_	_	_	_
1334-1	PKP126	1334	1334	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1334-2	PKP126	1334	1334	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1334-3	PKP126	1334	1334	3	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1334-4	PKP126	1334	1334	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1334-5	PKP126	1334	1334	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1334-6	PKP126	1334	1334	6	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=2735.595	_	_	_	_
1335-0	PKP126	1335	1335	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2736.606	_	_	_	_
1335-1	PKP126	1335	1335	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1335-2	PKP126	1335	1335	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1335-3	PKP126	1335	1335	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1335-4	PKP126	1335	1335	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2737.82	_	_	_	_
1336-0	PKP126	1336	1336	0	mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=2738.166	_	_	_	_
1336-1	PKP126	1336	1336	1	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1336-2	PKP126	1336	1336	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	End=2739.106	_	_	_	_
1337-0	PKP126	1337	1337	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2739.597	_	_	_	_
1337-1	PKP126	1337	1337	1	ha::	ha	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
1337-2	PKP126	1337	1337	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-3	PKP126	1337	1337	3	mor~	mor~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1337-4	PKP126	1337	1337	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-5	PKP126	1337	1337	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-6	PKP126	1337	1337	6	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-7	PKP126	1337	1337	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-8	PKP126	1337	1337	8	morta	morta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-9	PKP126	1337	1337	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-10	PKP126	1337	1337	10	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-11	PKP126	1337	1337	11	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-12	PKP126	1337	1337	12	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1337-13	PKP126	1337	1337	13	sposato	sposato	_	_	_	_	_	linguistic	_	none	_	End=2742.693	_	_	_	_
1338-0	PKP126	1338	1338	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=2742.973	_	_	_	_
1338-1	PKP126	1338	1338	1	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1338-2	PKP126	1338	1338	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1338-3	PKP126	1338	1338	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1338-4	PKP126	1338	1338	4	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1338-5	PKP126	1338	1338	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1338-6	PKP126	1338	1338	6	[era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(278)
1338-7	PKP126	1338	1338	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(278)
1338-8	PKP126	1338	1338	8	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(278)
1338-9	PKP126	1338	1338	9	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(278)
1338-10	PKP126	1338	1338	10	marina	marina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(278)
1338-11	PKP126	1338	1338	11	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(278)
1338-12	PKP126	1338	1338	12	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(278)
1338-13	PKP126	1338	1338	13	era]	era	_	_	_	_	_	linguistic	_	none	_	End=2746.206	_	_	_	0-3(278)
1339-0	PKP127	1339	1339	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2744.093	_	_	_	0-2(278)
1339-1	PKP127	1339	1339	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(278)
1339-2	PKP127	1339	1339	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(278)
1339-3	PKP127	1339	1339	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(278)
1339-4	PKP127	1339	1339	4	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=2745.889	_	_	_	0-4(278)
1340-0	PKP126	1340	1340	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=2746.834	_	_	_	_
1340-1	PKP126	1340	1340	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-2	PKP126	1340	1340	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-3	PKP126	1340	1340	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-4	PKP126	1340	1340	4	procinto	procinto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-5	PKP126	1340	1340	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-6	PKP126	1340	1340	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-7	PKP126	1340	1340	7	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-8	PKP126	1340	1340	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-9	PKP126	1340	1340	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-10	PKP126	1340	1340	10	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-11	PKP126	1340	1340	11	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(279)
1340-12	PKP126	1340	1340	12	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(279)
1340-13	PKP126	1340	1340	13	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(279)
1340-14	PKP126	1340	1340	14	inci:nta	incinta	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-7(279)
1340-15	PKP126	1340	1340	15	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(279)
1340-16	PKP126	1340	1340	16	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-17	PKP126	1340	1340	17	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-18	PKP126	1340	1340	18	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-19	PKP126	1340	1340	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-20	PKP126	1340	1340	20	marina	marina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-21	PKP126	1340	1340	21	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-22	PKP126	1340	1340	22	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1340-23	PKP126	1340	1340	23	nascere	nascere	_	_	_	_	_	linguistic	_	none	_	End=2752.809	_	_	_	_
1341-0	PKP127	1341	1341	0	[doveva	doveva	_	_	_	_	_	linguistic	_	none	_	Begin=2748.859	_	_	_	0-6(279)
1341-1	PKP127	1341	1341	1	nascere	nascere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(279)
1341-2	PKP127	1341	1341	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(279)
1341-3	PKP127	1341	1341	3	familiare]	familiare	_	_	_	_	_	linguistic	_	none	_	End=2750.786	_	_	_	0-9(279)
1342-0	PKP126	1342	1342	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=2753.806	_	_	_	_
1342-1	PKP126	1342	1342	1	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1342-2	PKP126	1342	1342	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=2754.76	_	_	_	_
1343-0	PKP127	1343	1343	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=2755.473	_	_	_	_
1343-1	PKP127	1343	1343	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1343-2	PKP127	1343	1343	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1343-3	PKP127	1343	1343	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1343-4	PKP127	1343	1343	4	[subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(280)
1343-5	PKP127	1343	1343	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(280)
1343-6	PKP127	1343	1343	6	meno]	meno	_	_	_	_	_	linguistic	_	none	_	End=2757.173	_	_	_	0-4(280)
1344-0	PKP126	1344	1344	0	[quindi::]	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2756.38	5x2	_	_	0-6(280)
1344-1	PKP126	1344	1344	1	papà:	papà	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1344-2	PKP126	1344	1344	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1344-3	PKP126	1344	1344	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1344-4	PKP126	1344	1344	4	sofferto	sofferto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1344-5	PKP126	1344	1344	5	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1344-6	PKP126	1344	1344	6	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1344-7	PKP126	1344	1344	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=2760.186	_	_	_	_
1345-0	PKP126	1345	1345	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=2760.586	_	_	_	_
1345-1	PKP126	1345	1345	1	perdita	perdita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-2	PKP126	1345	1345	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-3	PKP126	1345	1345	3	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-4	PKP126	1345	1345	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-5	PKP126	1345	1345	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-6	PKP126	1345	1345	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-7	PKP126	1345	1345	7	rela~	rela~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1345-8	PKP126	1345	1345	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-9	PKP126	1345	1345	9	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-10	PKP126	1345	1345	10	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-11	PKP126	1345	1345	11	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-12	PKP126	1345	1345	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-13	PKP126	1345	1345	13	dà	dà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-14	PKP126	1345	1345	14	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1345-15	PKP126	1345	1345	15	attenzio[ni]	attenzioni	_	_	_	_	_	linguistic	_	none	_	End=2765.3	_	_	_	8-10(281)
1346-0	PKP127	1346	1346	0	[m]:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2765.099|End=2765.433	0x1	_	_	0-1(281)
1347-0	PKP126	1347	1347	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=2765.453	_	_	_	_
1347-1	PKP126	1347	1347	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1347-2	PKP126	1347	1347	2	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1347-3	PKP126	1347	1347	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1347-4	PKP126	1347	1347	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1347-5	PKP126	1347	1347	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1347-6	PKP126	1347	1347	6	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1347-7	PKP126	1347	1347	7	particolarmente	particolarmente	_	_	_	_	_	linguistic	_	none	_	End=2767.513	_	_	_	_
1348-0	PKP126	1348	1348	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2767.775	_	_	_	_
1348-1	PKP126	1348	1348	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-2	PKP126	1348	1348	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-3	PKP126	1348	1348	3	grande,	grande	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1348-4	PKP126	1348	1348	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-5	PKP126	1348	1348	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-6	PKP126	1348	1348	6	maturo,	maturo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1348-7	PKP126	1348	1348	7	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-8	PKP126	1348	1348	8	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-9	PKP126	1348	1348	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-10	PKP126	1348	1348	10	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-11	PKP126	1348	1348	11	sua	sua	_	_	_	_	_	linguistic	_	none	_	End=2770.4	_	_	_	_
1349-0	PKP126	1349	1349	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2770.826	_	_	_	_
1349-1	PKP126	1349	1349	1	e~	e~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1349-2	PKP126	1349	1349	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-3	PKP126	1349	1349	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-4	PKP126	1349	1349	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-5	PKP126	1349	1349	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-6	PKP126	1349	1349	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-7	PKP126	1349	1349	7	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-8	PKP126	1349	1349	8	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1349-9	PKP126	1349	1349	9	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-10	PKP126	1349	1349	10	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-11	PKP126	1349	1349	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1349-12	PKP126	1349	1349	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-13	PKP126	1349	1349	13	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-14	PKP126	1349	1349	14	soffrire	soffrire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-15	PKP126	1349	1349	15	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-16	PKP126	1349	1349	16	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-17	PKP126	1349	1349	17	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-18	PKP126	1349	1349	18	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-19	PKP126	1349	1349	19	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-20	PKP126	1349	1349	20	cicatrici	cicatrici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-21	PKP126	1349	1349	21	[davvero::]	davvero	_	_	_	_	_	linguistic	_	none	_	End=2776.52	6x2	_	_	0-7(282)
1350-0	PKP127	1350	1350	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2775.592	_	_	_	0-2(282)
1350-1	PKP127	1350	1350	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(282)
1350-2	PKP127	1350	1350	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(282)
1350-3	PKP127	1350	1350	3	ve:d]e	vede	_	_	_	_	_	linguistic	_	none	_	End=2776.733	1x1	_	_	0-3(282)
1351-0	PKP126	1351	1351	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2777.246	_	_	_	_
1351-1	PKP126	1351	1351	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1351-2	PKP126	1351	1351	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1351-3	PKP126	1351	1351	3	parli	parli	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1351-4	PKP126	1351	1351	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1351-5	PKP126	1351	1351	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1351-6	PKP126	1351	1351	6	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
